const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
17.824593629552414,0.22540716952188067,2.0,12.0,6.0,441659.3776191783,1005682.844447734,0.0920206642449577,0.6422223606041944,15.0,-5.046949291249723E7,1744156.5061298013,1.0,0.0,3125885.0,1741579.0,89.22596577066697,0.8284124131179027,3349162.5,1865977.5
17.824593629552414,0.22540716952188067,2.0,12.0,6.0,441659.3776191783,1005682.844447734,0.0920206642449577,0.6422223606041944,15.0,-4.823671741249723E7,500172.0061298013,1.0,0.0,893110.0,497594.0,89.22596577066697,0.8284124131179027,3349162.5,1865977.5
17.824593629552414,0.22540716952188067,2.0,12.0,6.0,441659.3776191783,1005682.844447734,0.0920206642449577,0.6422223606041944,15.0,-4.935310491249723E7,1122164.5061298013,1.0,0.0,2009497.5,1119586.5,89.22596577066697,0.8284124131179027,3349162.5,1865977.5
4.500066260936828,1.6204467987884952,2.0,10.0,13.0,872673.8475183466,485578.1181184241,0.5997705997718149,0.31830659014723606,2.0,-1.799263300676624E7,1.7989266568400282E7,0.0,0.0,0.0,0.0,72.9118174962702,7.340187051178177,0.0,0.0
4.500066260936828,1.6204467987884952,2.0,10.0,13.0,872673.8475183466,485578.1181184241,0.5997705997718149,0.31830659014723606,2.0,-1.799263300676624E7,1.7989266568400282E7,0.0,0.0,0.0,0.0,72.9118174962702,7.340187051178177,0.0,0.0
4.500066260936828,1.6204467987884952,2.0,10.0,13.0,872673.8475183466,485578.1181184241,0.5997705997718149,0.31830659014723606,2.0,-1.799263300676624E7,1.7989266568400282E7,0.0,0.0,0.0,0.0,72.9118174962702,7.340187051178177,0.0,0.0
4.500066260936828,1.6204467987884952,2.0,10.0,13.0,872673.8475183466,485578.1181184241,0.5997705997718149,0.31830659014723606,2.0,-1.799263300676624E7,1.7989266568400282E7,0.0,0.0,0.0,0.0,72.9118174962702,7.340187051178177,0.0,0.0
4.500066260936828,1.6204467987884952,2.0,10.0,13.0,872673.8475183466,485578.1181184241,0.5997705997718149,0.31830659014723606,2.0,-1.799263300676624E7,1.7989266568400282E7,0.0,0.0,0.0,0.0,72.9118174962702,7.340187051178177,0.0,0.0
10.082362800936632,6.675666417509256,3.0,17.0,11.0,111526.84596964398,88168.63295322462,0.6858265821387779,0.2911055161721712,10.0,-7.979770619479707E7,475450.14244510117,1.0,0.0,1718700.0,477398.85844857234,22.181210491000797,35.30254728642397,1909666.6666666665,530443.1760539693
10.082362800936632,6.675666417509256,3.0,17.0,11.0,111526.84596964398,88168.63295322462,0.6858265821387779,0.2911055161721712,10.0,-7.97977035281304E7,475450.43022193783,1.0,0.0,1718700.0,477398.85844857234,22.181210491000797,35.30254728642397,1909666.6666666665,530443.1760539693
10.082362800936632,6.675666417509256,3.0,17.0,11.0,111526.84596964398,88168.63295322462,0.6858265821387779,0.2911055161721712,10.0,-7.979770019479705E7,475450.0341305642,1.0,0.0,1718700.0,477398.85844857234,22.181210491000797,35.30254728642397,1909666.6666666665,530443.1760539693
10.082362800936632,6.675666417509256,3.0,17.0,11.0,111526.84596964398,88168.63295322462,0.6858265821387779,0.2911055161721712,10.0,-7.979769719479705E7,475450.0341305642,1.0,0.0,1718700.0,477398.85844857234,22.181210491000797,35.30254728642397,1909666.6666666665,530443.1760539693
10.082362800936632,6.675666417509256,3.0,17.0,11.0,111526.84596964398,88168.63295322462,0.6858265821387779,0.2911055161721712,10.0,-7.979769419479705E7,475449.2791163506,1.0,0.0,1718700.0,477398.85844857234,22.181210491000797,35.30254728642397,1909666.6666666665,530443.1760539693
2.750183934045849,16.369139327318432,6.0,6.0,7.0,537987.428103145,287447.23808478395,0.4651410595703648,0.43714277678085733,16.0,-3.5326061146421924E7,720416.2924442764,0.9999999999999999,1.1102230246251564E-16,1195309.5,720146.2611624461,24.02203786512688,62.529321190553254,6374984.0,3840780.059533046
2.750183934045849,16.369139327318432,6.0,6.0,7.0,537987.428103145,287447.23808478395,0.4651410595703648,0.43714277678085733,16.0,-3.691980647975526E7,1680602.0906737784,0.9999999999999999,1.1102230246251564E-16,2789055.5,1680341.2760457075,24.02203786512688,62.529321190553254,6374984.0,3840780.059533046
2.750183934045849,16.369139327318432,6.0,6.0,7.0,537987.428103145,287447.23808478395,0.4651410595703648,0.43714277678085733,16.0,-3.8513551813088596E7,2640794.4532105154,0.9999999999999999,1.1102230246251564E-16,4382801.5,2640536.2909289687,24.02203786512688,62.529321190553254,6374984.0,3840780.059533046
2.750183934045849,16.369139327318432,6.0,6.0,7.0,537987.428103145,287447.23808478395,0.4651410595703648,0.43714277678085733,16.0,-4.010729747975526E7,3600988.387927199,0.9999999999999999,1.1102230246251564E-16,5976547.5,3600731.3058122303,24.02203786512688,62.529321190553254,6374984.0,3840780.059533046
2.750183934045849,16.369139327318432,6.0,6.0,7.0,537987.428103145,287447.23808478395,0.4651410595703648,0.43714277678085733,16.0,-3.5326058146421924E7,720415.4349398713,0.9999999999999999,1.1102230246251564E-16,1195309.5,720146.2611624461,24.02203786512688,62.529321190553254,6374984.0,3840780.059533046
19.98137422793358,1.534249864605759,4.0,9.0,6.0,649355.0982210224,631893.9018467849,0.5403079765521325,0.9678486988821591,6.0,-1.3591113289425444E7,265229.257690622,1.0,0.0,432179.5,263228.1046796675,153.24635525873052,57.88892871449336,2593077.0,1579368.628078005
19.98137422793358,1.534249864605759,4.0,9.0,6.0,649355.0982210224,631893.9018467849,0.5403079765521325,0.9678486988821591,6.0,-1.4455471289425444E7,791668.5537047565,1.0,0.0,1296538.5,789684.3140390025,153.24635525873052,57.88892871449336,2593077.0,1579368.628078005
19.98137422793358,1.534249864605759,4.0,9.0,6.0,649355.0982210224,631893.9018467849,0.5403079765521325,0.9678486988821591,6.0,-1.5319830039425444E7,1318121.3244229772,1.0,0.0,2160897.5,1316140.5233983377,153.24635525873052,57.88892871449336,2593077.0,1579368.628078005
19.98137422793358,1.534249864605759,4.0,9.0,6.0,649355.0982210224,631893.9018467849,0.5403079765521325,0.9678486988821591,6.0,-1.3591111039425444E7,265229.81316738616,1.0,0.0,432179.5,263228.1046796675,153.24635525873052,57.88892871449336,2593077.0,1579368.628078005
19.98137422793358,1.534249864605759,4.0,9.0,6.0,649355.0982210224,631893.9018467849,0.5403079765521325,0.9678486988821591,6.0,-1.4455469039425444E7,791669.4734272072,1.0,0.0,1296538.5,789684.3140390025,153.24635525873052,57.88892871449336,2593077.0,1579368.628078005
18.89759605824407,15.823339532780949,6.0,11.0,10.0,903622.1922064829,48533.38807257449,0.5813541917426054,0.8256926654132429,1.0,-4.080899812418825E7,2912.223674414668,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,-0.9875074533865558,63.49663985257726,918514.3333333333,75267.84608021911
18.89759605824407,15.823339532780949,6.0,11.0,10.0,903622.1922064829,48533.38807257449,0.5813541917426054,0.8256926654132429,1.0,-4.080896562418825E7,2915.4091357510188,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,-0.9875074533865558,63.49663985257726,918514.3333333333,75267.84608021911
18.89759605824407,15.823339532780949,6.0,11.0,10.0,903622.1922064829,48533.38807257449,0.5813541917426054,0.8256926654132429,1.0,-4.0808933124188244E7,2919.614553908561,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,-0.9875074533865558,63.49663985257726,918514.3333333333,75267.84608021911
18.89759605824407,15.823339532780949,6.0,11.0,10.0,903622.1922064829,48533.38807257449,0.5813541917426054,0.8256926654132429,1.0,-4.080890045752158E7,2924.645306712113,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,-0.9875074533865558,63.49663985257726,918514.3333333333,75267.84608021911
18.89759605824407,15.823339532780949,6.0,11.0,10.0,903622.1922064829,48533.38807257449,0.5813541917426054,0.8256926654132429,1.0,-4.0808868124188244E7,2929.134843737051,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,-0.9875074533865558,63.49663985257726,918514.3333333333,75267.84608021911
14.364368292638211,1.105397330520761,6.0,12.0,4.0,815450.0314255303,277412.3954340623,0.7101916325312291,0.21997092393762696,4.0,-2.859720208539546E7,965155.6816013928,0.9999999999999999,1.1102230246251564E-16,2404896.0,964613.8070087946,48.60316899388916,60.93899757806653,3206528.0,1286151.742678393
14.364368292638211,1.105397330520761,6.0,12.0,4.0,815450.0314255303,277412.3954340623,0.7101916325312291,0.21997092393762696,4.0,-2.8597199752062127E7,965156.704250679,0.9999999999999999,1.1102230246251564E-16,2404896.0,964613.8070087946,48.60316899388916,60.93899757806653,3206528.0,1286151.742678393
14.364368292638211,1.105397330520761,6.0,12.0,4.0,815450.0314255303,277412.3954340623,0.7101916325312291,0.21997092393762696,4.0,-2.859719775206213E7,965157.3405359929,0.9999999999999999,1.1102230246251564E-16,2404896.0,964613.8070087946,48.60316899388916,60.93899757806653,3206528.0,1286151.742678393
14.364368292638211,1.105397330520761,6.0,12.0,4.0,815450.0314255303,277412.3954340623,0.7101916325312291,0.21997092393762696,4.0,-2.859719491872879E7,965158.8110896192,0.9999999999999999,1.1102230246251564E-16,2404896.0,964613.8070087946,48.60316899388916,60.93899757806653,3206528.0,1286151.742678393
14.364368292638211,1.105397330520761,6.0,12.0,4.0,815450.0314255303,277412.3954340623,0.7101916325312291,0.21997092393762696,4.0,-2.8597192585395463E7,965160.2538332113,0.9999999999999999,1.1102230246251564E-16,2404896.0,964613.8070087946,48.60316899388916,60.93899757806653,3206528.0,1286151.742678393
6.862519888786894,8.054145453180528,3.0,17.0,9.0,278353.1213303174,651895.1599006822,0.474961636065648,0.4438020183695547,12.0,-3.935649806136519E7,3175889.4235396753,1.0,0.0,3079017.6666666665,3173352.5951834535,133.0143150192688,55.67211952927034,5278316.0,5440033.02031449
6.862519888786894,8.054145453180528,3.0,17.0,9.0,278353.1213303174,651895.1599006822,0.474961636065648,0.4438020183695547,12.0,-3.7597057394698516E7,1362544.2448040217,1.0,0.0,1319579.0,1360008.2550786226,133.0143150192688,55.67211952927034,5278316.0,5440033.02031449
6.862519888786894,8.054145453180528,3.0,17.0,9.0,278353.1213303174,651895.1599006822,0.474961636065648,0.4438020183695547,12.0,-4.111593372803185E7,4989232.1755682025,1.0,0.0,4838456.333333333,4986696.935288283,133.0143150192688,55.67211952927034,5278316.0,5440033.02031449
6.862519888786894,8.054145453180528,3.0,17.0,9.0,278353.1213303174,651895.1599006822,0.474961636065648,0.4438020183695547,12.0,-3.935649272803185E7,3175887.1847810545,1.0,0.0,3079017.6666666665,3173352.5951834535,133.0143150192688,55.67211952927034,5278316.0,5440033.02031449
6.862519888786894,8.054145453180528,3.0,17.0,9.0,278353.1213303174,651895.1599006822,0.474961636065648,0.4438020183695547,12.0,-3.759705206136519E7,1362541.3489177164,1.0,0.0,1319579.0,1360008.2550786226,133.0143150192688,55.67211952927034,5278316.0,5440033.02031449
19.080466906359437,2.1002723733704887,4.0,8.0,19.0,570011.4176584046,280918.373342863,0.5645424887710575,0.9450177129625886,10.0,-1.659175456526745E8,3624393.444489961,1.0,0.0,7703511.75,3625410.698810231,-34.89155293912606,46.17462695836193,8559457.5,4028234.1097891456
19.080466906359437,2.1002723733704887,4.0,8.0,19.0,570011.4176584046,280918.373342863,0.5645424887710575,0.9450177129625886,10.0,-1.659175404026745E8,3624390.9045010847,1.0,0.0,7703511.75,3625410.698810231,-34.89155293912606,46.17462695836193,8559457.5,4028234.1097891456
19.080466906359437,2.1002723733704887,4.0,8.0,19.0,570011.4176584046,280918.373342863,0.5645424887710575,0.9450177129625886,10.0,-1.659175366526745E8,3624390.9536396908,1.0,0.0,7703511.75,3625410.698810231,-34.89155293912606,46.17462695836193,8559457.5,4028234.1097891456
19.080466906359437,2.1002723733704887,4.0,8.0,19.0,570011.4176584046,280918.373342863,0.5645424887710575,0.9450177129625886,10.0,-1.659175324026745E8,3624390.4776330227,1.0,0.0,7703511.75,3625410.698810231,-34.89155293912606,46.17462695836193,8559457.5,4028234.1097891456
19.080466906359437,2.1002723733704887,4.0,8.0,19.0,570011.4176584046,280918.373342863,0.5645424887710575,0.9450177129625886,10.0,-1.659175299026745E8,3624389.0672031166,1.0,0.0,7703511.75,3625410.698810231,-34.89155293912606,46.17462695836193,8559457.5,4028234.1097891456
19.369601663790835,13.963660940711533,3.0,9.0,2.0,362865.987853843,206645.7626749703,0.2772495947328667,0.5389389845805795,3.0,-1.690880085795194E7,100716.35212961436,1.0,0.0,288492.3333333333,101122.7100847722,59.51781386617172,14.136578328018745,865477.0,303368.1302543166
19.369601663790835,13.963660940711533,3.0,9.0,2.0,362865.987853843,206645.7626749703,0.2772495947328667,0.5389389845805795,3.0,-1.6620303191285271E7,462.44534792830336,1.0,0.0,0.0,0.0,59.51781386617172,14.136578328018745,865477.0,303368.1302543166
19.369601663790835,13.963660940711533,3.0,9.0,2.0,362865.987853843,206645.7626749703,0.2772495947328667,0.5389389845805795,3.0,-1.7197283524618603E7,201839.88611769103,1.0,0.0,576984.6666666666,202245.4201695444,59.51781386617172,14.136578328018745,865477.0,303368.1302543166
19.369601663790835,13.963660940711533,3.0,9.0,2.0,362865.987853843,206645.7626749703,0.2772495947328667,0.5389389845805795,3.0,-1.690878685795194E7,100719.88929206914,1.0,0.0,288492.3333333333,101122.7100847722,59.51781386617172,14.136578328018745,865477.0,303368.1302543166
19.369601663790835,13.963660940711533,3.0,9.0,2.0,362865.987853843,206645.7626749703,0.2772495947328667,0.5389389845805795,3.0,-1.6620289524618603E7,458.32603469178184,1.0,0.0,0.0,0.0,59.51781386617172,14.136578328018745,865477.0,303368.1302543166
10.661411423584548,10.058532783522695,2.0,15.0,16.0,554923.0072243582,669760.5865145699,0.023554023145186398,0.9991295301876284,19.0,-1.8541632499846816E7,991.5275761764497,1.0,0.0,0.0,0.0,71.19996130677394,55.48568361131358,6908333.5,1811108.5
10.661411423584548,10.058532783522695,2.0,15.0,16.0,554923.0072243582,669760.5865145699,0.023554023145186398,0.9991295301876284,19.0,-1.8905227999846816E7,94328.97242382355,1.0,0.0,363596.5,95321.5,71.19996130677394,55.48568361131358,6908333.5,1811108.5
10.661411423584548,10.058532783522695,2.0,15.0,16.0,554923.0072243582,669760.5865145699,0.023554023145186398,0.9991295301876284,19.0,-1.9268823999846816E7,189649.97242382355,1.0,0.0,727193.0,190643.0,71.19996130677394,55.48568361131358,6908333.5,1811108.5
10.661411423584548,10.058532783522695,2.0,15.0,16.0,554923.0072243582,669760.5865145699,0.023554023145186398,0.9991295301876284,19.0,-1.9632419999846816E7,284970.97242382355,1.0,0.0,1090789.5,285964.5,71.19996130677394,55.48568361131358,6908333.5,1811108.5
10.661411423584548,10.058532783522695,2.0,15.0,16.0,554923.0072243582,669760.5865145699,0.023554023145186398,0.9991295301876284,19.0,-1.9996015499846816E7,380291.4724238235,1.0,0.0,1454386.0,381286.0,71.19996130677394,55.48568361131358,6908333.5,1811108.5
17.606076444237036,17.524014992281796,4.0,17.0,6.0,93768.30729226815,470949.8584317359,0.13567602934356915,0.6886295619509755,7.0,-4.809283256140171E7,1106548.342223784,1.0,0.0,1603062.5,1106709.0859305575,2.7098042334409556,49.766367301172004,2244287.5,1549392.7203027804
17.606076444237036,17.524014992281796,4.0,17.0,6.0,93768.30729226815,470949.8584317359,0.13567602934356915,0.6886295619509755,7.0,-4.777221556140171E7,885205.8986609833,1.0,0.0,1282450.0,885367.268744446,2.7098042334409556,49.766367301172004,2244287.5,1549392.7203027804
17.606076444237036,17.524014992281796,4.0,17.0,6.0,93768.30729226815,470949.8584317359,0.13567602934356915,0.6886295619509755,7.0,-4.745159881140171E7,663863.3890469443,1.0,0.0,961837.5,664025.4515583345,2.7098042334409556,49.766367301172004,2244287.5,1549392.7203027804
17.606076444237036,17.524014992281796,4.0,17.0,6.0,93768.30729226815,470949.8584317359,0.13567602934356915,0.6886295619509755,7.0,-4.713098106140171E7,442521.9611575726,1.0,0.0,641225.0,442683.634372223,2.7098042334409556,49.766367301172004,2244287.5,1549392.7203027804
17.606076444237036,17.524014992281796,4.0,17.0,6.0,93768.30729226815,470949.8584317359,0.13567602934356915,0.6886295619509755,7.0,-4.681036381140171E7,221180.80248244217,1.0,0.0,320612.5,221341.8171861115,2.7098042334409556,49.766367301172004,2244287.5,1549392.7203027804
3.4371963043952047,13.759987039253556,5.0,12.0,9.0,413662.57837603363,882811.8884476469,0.9742448593575949,0.5912748860729448,14.0,-3.4103510977950476E7,1596135.3439466488,1.0,0.0,6203946.0,1598073.4126797805,145.02404530819211,43.19795057047647,1.73710488E7,4474605.555503385
3.4371963043952047,13.759987039253556,5.0,12.0,9.0,413662.57837603363,882811.8884476469,0.9742448593575949,0.5912748860729448,14.0,-4.154824517795048E7,3513823.78270461,1.0,0.0,1.36486812E7,3515761.507895517,145.02404530819211,43.19795057047647,1.73710488E7,4474605.555503385
3.4371963043952047,13.759987039253556,5.0,12.0,9.0,413662.57837603363,882811.8884476469,0.9742448593575949,0.5912748860729448,14.0,-3.162192877795048E7,956908.4081444815,1.0,0.0,3722367.6000000006,958844.0476078682,145.02404530819211,43.19795057047647,1.73710488E7,4474605.555503385
3.4371963043952047,13.759987039253556,5.0,12.0,9.0,413662.57837603363,882811.8884476469,0.9742448593575949,0.5912748860729448,14.0,-3.906666357795048E7,2874595.7989358427,1.0,0.0,1.1167102799999999E7,2876532.142823605,145.02404530819211,43.19795057047647,1.73710488E7,4474605.555503385
3.4371963043952047,13.759987039253556,5.0,12.0,9.0,413662.57837603363,882811.8884476469,0.9742448593575949,0.5912748860729448,14.0,-2.914034817795048E7,317680.39446414984,1.0,0.0,1240789.2,319614.6825359561,145.02404530819211,43.19795057047647,1.73710488E7,4474605.555503385
5.712325258730912,14.36577390735384,3.0,7.0,7.0,542175.0522094717,219886.24732878443,0.6827999674402043,0.05975572726639311,13.0,-2.9339328860660546E7,931941.5321946098,1.0,0.0,2985050.0,934166.5603049598,-6.127366695258388,89.0218961418124,6467608.333333334,2024027.5473274128
5.712325258730912,14.36577390735384,3.0,7.0,7.0,542175.0522094717,219886.24732878443,0.6827999674402043,0.05975572726639311,13.0,-2.6354275860660546E7,3249.128464056474,1.0,0.0,0.0,0.0,-6.127366695258388,89.0218961418124,6467608.333333334,2024027.5473274128
5.712325258730912,14.36577390735384,3.0,7.0,7.0,542175.0522094717,219886.24732878443,0.6827999674402043,0.05975572726639311,13.0,-2.983683219399388E7,1087634.6450821816,1.0,0.0,3482558.333333333,1089860.987022453,-6.127366695258388,89.0218961418124,6467608.333333334,2024027.5473274128
5.712325258730912,14.36577390735384,3.0,7.0,7.0,542175.0522094717,219886.24732878443,0.6827999674402043,0.05975572726639311,13.0,-2.685178052732721E7,153483.7503922075,1.0,0.0,497508.3333333334,155694.4267174933,-6.127366695258388,89.0218961418124,6467608.333333334,2024027.5473274128
5.712325258730912,14.36577390735384,3.0,7.0,7.0,542175.0522094717,219886.24732878443,0.6827999674402043,0.05975572726639311,13.0,-3.0334336860660546E7,1243327.982390804,1.0,0.0,3980066.666666667,1245555.4137399464,-6.127366695258388,89.0218961418124,6467608.333333334,2024027.5473274128
19.378082433960135,5.4475017914678165,2.0,2.0,12.0,651260.0239100435,82513.19305755278,0.0355637317414057,0.8502024169402181,17.0,-4.199556693984628E7,39671.09224803746,1.0,0.0,1371563.0,38051.0,48.20754937931318,28.973457328110143,1.16582855E7,323433.5
19.378082433960135,5.4475017914678165,2.0,2.0,12.0,651260.0239100435,82513.19305755278,0.0355637317414057,0.8502024169402181,17.0,-4.405291143984628E7,96747.59224803746,1.0,0.0,3428907.5,95127.5,48.20754937931318,28.973457328110143,1.16582855E7,323433.5
19.378082433960135,5.4475017914678165,2.0,2.0,12.0,651260.0239100435,82513.19305755278,0.0355637317414057,0.8502024169402181,17.0,-4.611025543984628E7,153823.59224803746,1.0,0.0,5486252.0,152204.0,48.20754937931318,28.973457328110143,1.16582855E7,323433.5
19.378082433960135,5.4475017914678165,2.0,2.0,12.0,651260.0239100435,82513.19305755278,0.0355637317414057,0.8502024169402181,17.0,-4.816759993984628E7,210900.09224803746,1.0,0.0,7543596.5,209280.5,48.20754937931318,28.973457328110143,1.16582855E7,323433.5
19.378082433960135,5.4475017914678165,2.0,2.0,12.0,651260.0239100435,82513.19305755278,0.0355637317414057,0.8502024169402181,17.0,-5.022494443984628E7,267976.59224803746,1.0,0.0,9600941.0,266357.0,48.20754937931318,28.973457328110143,1.16582855E7,323433.5
12.753150965207048,16.476381309633293,5.0,4.0,2.0,323071.94500609394,509610.3726694954,0.16533382555291365,0.8953058879344928,15.0,-1.7276324918341707E7,807376.1634550616,1.0,0.0,1084717.6,807052.1380871498,6.623585661678344,19.96681094616191,4067691.0,3026445.517826812
12.753150965207048,16.476381309633293,5.0,4.0,2.0,323071.94500609394,509610.3726694954,0.16533382555291365,0.8953058879344928,15.0,-1.8632221518341705E7,1816188.708420588,1.0,0.0,2440614.6,1815867.3106960873,6.623585661678344,19.96681094616191,4067691.0,3026445.517826812
12.753150965207048,16.476381309633293,5.0,4.0,2.0,323071.94500609394,509610.3726694954,0.16533382555291365,0.8953058879344928,15.0,-1.9988118318341702E7,2825003.2245748495,1.0,0.0,3796511.6,2824682.4833050244,6.623585661678344,19.96681094616191,4067691.0,3026445.517826812
12.753150965207048,16.476381309633293,5.0,4.0,2.0,323071.94500609394,509610.3726694954,0.16533382555291365,0.8953058879344928,15.0,-1.7276323518341705E7,807376.0445253477,1.0,0.0,1084717.6,807052.1380871498,6.623585661678344,19.96681094616191,4067691.0,3026445.517826812
12.753150965207048,16.476381309633293,5.0,4.0,2.0,323071.94500609394,509610.3726694954,0.16533382555291365,0.8953058879344928,15.0,-1.8632220318341706E7,1816188.3556956383,1.0,0.0,2440614.6,1815867.3106960873,6.623585661678344,19.96681094616191,4067691.0,3026445.517826812
11.641392958932443,4.2799880745839625,4.0,2.0,19.0,479944.97410683,617866.640351935,0.7310994122194606,0.6591742207229887,8.0,-2.1606982403746966E7,688812.2412195845,1.0,0.0,2324299.5,684485.1527018318,29.723443800387653,42.34022290537618,6198132.0,1825293.740538218
11.641392958932443,4.2799880745839625,4.0,2.0,19.0,479944.97410683,617866.640351935,0.7310994122194606,0.6591742207229887,8.0,-2.4706048403746966E7,1601458.7867599458,1.0,0.0,5423365.5,1597132.022970941,29.723443800387653,42.34022290537618,6198132.0,1825293.740538218
11.641392958932443,4.2799880745839625,4.0,2.0,19.0,479944.97410683,617866.640351935,0.7310994122194606,0.6591742207229887,8.0,-2.1606982403746966E7,688812.2412195845,1.0,0.0,2324299.5,684485.1527018318,29.723443800387653,42.34022290537618,6198132.0,1825293.740538218
11.641392958932443,4.2799880745839625,4.0,2.0,19.0,479944.97410683,617866.640351935,0.7310994122194606,0.6591742207229887,8.0,-2.4706048403746966E7,1601458.7867599458,1.0,0.0,5423365.5,1597132.022970941,29.723443800387653,42.34022290537618,6198132.0,1825293.740538218
11.641392958932443,4.2799880745839625,4.0,2.0,19.0,479944.97410683,617866.640351935,0.7310994122194606,0.6591742207229887,8.0,-2.1606982403746966E7,688812.2412195845,1.0,0.0,2324299.5,684485.1527018318,29.723443800387653,42.34022290537618,6198132.0,1825293.740538218
6.946990985584143,4.3043864041721065,5.0,15.0,19.0,835076.1830839455,184534.17796749691,0.3955193795134948,0.49405015636269833,16.0,-1.975258491925759E7,759031.2674044531,1.0,0.0,2385481.8,759915.2918365047,0.38492217794486594,18.586982019268323,1.2722569600000001E7,4052881.556461358
6.946990985584143,4.3043864041721065,5.0,15.0,19.0,835076.1830839455,184534.17796749691,0.3955193795134948,0.49405015636269833,16.0,-2.293322651925759E7,1772249.9043139056,1.0,0.0,5566124.2,1773135.6809518442,0.38492217794486594,18.586982019268323,1.2722569600000001E7,4052881.556461358
6.946990985584143,4.3043864041721065,5.0,15.0,19.0,835076.1830839455,184534.17796749691,0.3955193795134948,0.49405015636269833,16.0,-2.6113868119257588E7,2785469.629864592,1.0,0.0,8746766.6,2786356.0700671836,0.38492217794486594,18.586982019268323,1.2722569600000001E7,4052881.556461358
6.946990985584143,4.3043864041721065,5.0,15.0,19.0,835076.1830839455,184534.17796749691,0.3955193795134948,0.49405015636269833,16.0,-2.929450931925759E7,3798689.8466884387,1.0,0.0,1.1927409E7,3799576.459182523,0.38492217794486594,18.586982019268323,1.2722569600000001E7,4052881.556461358
6.946990985584143,4.3043864041721065,5.0,15.0,19.0,835076.1830839455,184534.17796749691,0.3955193795134948,0.49405015636269833,16.0,-1.9752580119257588E7,759030.965690304,1.0,0.0,2385481.8,759915.2918365047,0.38492217794486594,18.586982019268323,1.2722569600000001E7,4052881.556461358
18.3678810324431,14.906940765992701,2.0,10.0,13.0,404996.01845632726,780514.9848660278,0.609038379874329,0.9053005286540988,3.0,-6.2154916539281905E7,297552.26528798416,1.0,0.0,394458.0,300210.0,23.570959604898576,20.171677559158937,1183374.0,900630.0
18.3678810324431,14.906940765992701,2.0,10.0,13.0,404996.01845632726,780514.9848660278,0.609038379874329,0.9053005286540988,3.0,-6.1760451539281905E7,2655.7347120158374,1.0,0.0,0.0,0.0,23.570959604898576,20.171677559158937,1183374.0,900630.0
18.3678810324431,14.906940765992701,2.0,10.0,13.0,404996.01845632726,780514.9848660278,0.609038379874329,0.9053005286540988,3.0,-6.2549361539281905E7,597763.2652879842,1.0,0.0,788916.0,600420.0,23.570959604898576,20.171677559158937,1183374.0,900630.0
18.3678810324431,14.906940765992701,2.0,10.0,13.0,404996.01845632726,780514.9848660278,0.609038379874329,0.9053005286540988,3.0,-6.2154896039281905E7,297551.76528798416,1.0,0.0,394458.0,300210.0,23.570959604898576,20.171677559158937,1183374.0,900630.0
18.3678810324431,14.906940765992701,2.0,10.0,13.0,404996.01845632726,780514.9848660278,0.609038379874329,0.9053005286540988,3.0,-6.1760432539281905E7,2655.7347120158374,1.0,0.0,0.0,0.0,23.570959604898576,20.171677559158937,1183374.0,900630.0
0.9341984186723562,17.975405920835655,4.0,10.0,4.0,687287.4714706251,126431.4486884009,0.34034891705448556,0.047245227573571746,8.0,-2.9753143949958205E7,441715.1382986131,1.0,0.0,1967433.75,443362.03388392145,9.219386589197505,67.11672039695029,5246490.0,1182298.7570237904
0.9341984186723562,17.975405920835655,4.0,10.0,4.0,687287.4714706251,126431.4486884009,0.34034891705448556,0.047245227573571746,8.0,-3.2376386949958205E7,1032855.3468970787,1.0,0.0,4590678.75,1034511.4123958166,9.219386589197505,67.11672039695029,5246490.0,1182298.7570237904
0.9341984186723562,17.975405920835655,4.0,10.0,4.0,687287.4714706251,126431.4486884009,0.34034891705448556,0.047245227573571746,8.0,-2.9753140199958205E7,441715.58174844284,1.0,0.0,1967433.75,443362.03388392145,9.219386589197505,67.11672039695029,5246490.0,1182298.7570237904
0.9341984186723562,17.975405920835655,4.0,10.0,4.0,687287.4714706251,126431.4486884009,0.34034891705448556,0.047245227573571746,8.0,-3.2376383949958205E7,1032855.4160185142,1.0,0.0,4590678.75,1034511.4123958166,9.219386589197505,67.11672039695029,5246490.0,1182298.7570237904
0.9341984186723562,17.975405920835655,4.0,10.0,4.0,687287.4714706251,126431.4486884009,0.34034891705448556,0.047245227573571746,8.0,-2.9753137449958205E7,441716.1326056415,1.0,0.0,1967433.75,443362.03388392145,9.219386589197505,67.11672039695029,5246490.0,1182298.7570237904
10.713882411318579,4.403670215860645,2.0,13.0,2.0,242329.69774616702,947313.0344561917,0.9242073231718989,0.6858035546990551,12.0,-7112864.91353284,3353045.025247349,1.0,0.0,4512823.0,3353889.0,95.25981846465389,28.335018705142375,7736268.0,5749524.0
