const_consumed,const_itersMu,const_itersSigma,const_number,const_produced,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
15.0,1.3172517834642394,1.4545703544686028,4.0,3.0,168818.08286488356,552001.3896859727,0.11127501096156978,0.7554978258636875,7.0,-1.0231846262206122E9,1.7304263677085605E9,56.25,95.69580711818047,7.23260445E7,1.2527238378448756E8,4.823375503317872E7,8.354316504547194E7,1.231764425E7,2.1334785670558635E7
15.0,1.3172517834642394,1.4545703544686028,4.0,3.0,168818.08286488356,552001.3896859727,0.11127501096156978,0.7554978258636875,7.0,-1.084868077470612E9,1.8346343510540967E9,56.25,95.69580711818047,4.96291105E7,8.33306521930005E7,4.823375503317872E7,8.354316504547194E7,1.231764425E7,2.1334785670558635E7
15.0,1.3172517834642394,1.4545703544686028,4.0,3.0,168818.08286488356,552001.3896859727,0.11127501096156978,0.7554978258636875,7.0,-1.158609942220612E9,1.931872236356069E9,56.25,95.69580711818047,3.701414325E7,3.974433247300301E7,6.029216828317872E7,1.0442894945313321E8,1.231764425E7,2.1334785670558635E7
15.0,1.3172517834642394,1.4545703544686028,4.0,3.0,168818.08286488356,552001.3896859727,0.11127501096156978,0.7554978258636875,7.0,-1.207975749220612E9,2.0432023495010383E9,56.25,95.69580711818047,282349.5,215094.53835523114,6.029216828317872E7,1.0442894945313321E8,1.231764425E7,2.1334785670558635E7
15.0,1.3172517834642394,1.4545703544686028,4.0,3.0,168818.08286488356,552001.3896859727,0.11127501096156978,0.7554978258636875,7.0,-1.269659200470612E9,2.14741032741446E9,56.25,95.69580711818047,6.196580075E7,1.0417220544188797E8,6.029216828317872E7,1.0442894945313321E8,1.231764425E7,2.1334785670558635E7
15.0,1.3172517834642394,1.4545703544686028,4.0,3.0,168818.08286488356,552001.3896859727,0.11127501096156978,0.7554978258636875,7.0,-1.343401065220612E9,2.2446330968256683E9,56.25,95.69580711818047,4.93508335E7,5.878794981386495E7,7.235058153317873E7,1.2531473386079463E8,1.231764425E7,2.1334785670558635E7
15.0,1.3172517834642394,1.4545703544686028,4.0,3.0,168818.08286488356,552001.3896859727,0.11127501096156978,0.7554978258636875,7.0,-1.392766872220612E9,2.3559783353094916E9,56.25,95.69580711818047,1.261903975E7,2.0806641303461935E7,7.235058153317873E7,1.2531473386079463E8,1.231764425E7,2.1334785670558635E7
15.0,1.3172517834642394,1.4545703544686028,4.0,3.0,168818.08286488356,552001.3896859727,0.11127501096156978,0.7554978258636875,7.0,-1.454450323470612E9,2.460186309001916E9,56.25,95.69580711818047,7.23260445E7,1.2527238378448756E8,7.235058153317873E7,1.2531473386079463E8,1.231764425E7,2.1334785670558635E7
15.0,1.3172517834642394,1.4545703544686028,4.0,3.0,168818.08286488356,552001.3896859727,0.11127501096156978,0.7554978258636875,7.0,-1.528192188220612E9,2.55739765965768E9,56.25,95.69580711818047,4.96291105E7,8.33306521930005E7,7.235058153317873E7,1.2531473386079463E8,1.231764425E7,2.1334785670558635E7
15.0,1.3172517834642394,1.4545703544686028,4.0,3.0,168818.08286488356,552001.3896859727,0.11127501096156978,0.7554978258636875,7.0,-1.589875639470612E9,2.6616034754654875E9,56.25,95.69580711818047,3.701414325E7,3.974433247300301E7,8.440899478317873E7,1.4620051826845616E8,1.231764425E7,2.1334785670558635E7
15.0,1.3172517834642394,1.4545703544686028,4.0,3.0,168818.08286488356,552001.3896859727,0.11127501096156978,0.7554978258636875,7.0,-1.639241446470612E9,2.772962294047696E9,56.25,95.69580711818047,282349.5,215094.53835523114,8.440899478317873E7,1.4620051826845616E8,1.231764425E7,2.1334785670558635E7
15.0,1.3172517834642394,1.4545703544686028,4.0,3.0,168818.08286488356,552001.3896859727,0.11127501096156978,0.7554978258636875,7.0,-1.712983311220612E9,2.870164714502561E9,56.25,95.69580711818047,6.196580075E7,1.0417220544188797E8,8.440899478317873E7,1.4620051826845616E8,1.231764425E7,2.1334785670558635E7
15.0,1.3172517834642394,1.4545703544686028,4.0,3.0,168818.08286488356,552001.3896859727,0.11127501096156978,0.7554978258636875,7.0,-1.774666762470612E9,2.974371067072167E9,56.25,95.69580711818047,4.93508335E7,5.878794981386495E7,9.646740803317873E7,1.6708630267611775E8,1.231764425E7,2.1334785670558635E7
15.0,1.3172517834642394,1.4545703544686028,4.0,3.0,168818.08286488356,552001.3896859727,0.11127501096156978,0.7554978258636875,7.0,-1.824032569470612E9,3.085738281500175E9,56.25,95.69580711818047,1.261903975E7,2.0806641303461935E7,9.646740803317873E7,1.6708630267611775E8,1.231764425E7,2.1334785670558635E7
15.0,1.3172517834642394,1.4545703544686028,4.0,3.0,168818.08286488356,552001.3896859727,0.11127501096156978,0.7554978258636875,7.0,-1.897774434220612E9,3.1829335267366414E9,56.25,95.69580711818047,8.438445775E7,1.1993794838471054E8,1.0852582128317873E8,1.8797208708377934E8,1.231764425E7,2.1334785670558635E7
15.0,1.3172517834642394,1.4545703544686028,4.0,3.0,168818.08286488356,552001.3896859727,0.11127501096156978,0.7554978258636875,7.0,-1.959457885470612E9,3.287140258211943E9,56.25,95.69580711818047,6.168752375E7,7.874756698890327E7,1.0852582128317873E8,1.8797208708377934E8,1.231764425E7,2.1334785670558635E7
15.0,1.3172517834642394,1.4545703544686028,4.0,3.0,168818.08286488356,552001.3896859727,0.11127501096156978,0.7554978258636875,7.0,-2.008823692470612E9,3.3985142706948633E9,56.25,95.69580711818047,2.495573E7,4.1647707773211546E7,1.0852582128317873E8,1.8797208708377934E8,1.231764425E7,2.1334785670558635E7
15.0,1.3172517834642394,1.4545703544686028,4.0,3.0,168818.08286488356,552001.3896859727,0.11127501096156978,0.7554978258636875,7.0,-2.082565557220612E9,3.495703624646738E9,56.25,95.69580711818047,1.234076275E7,2.0809261299310774E7,1.2058423453317873E8,2.0885787149144098E8,1.231764425E7,2.1334785670558635E7
15.0,1.3172517834642394,1.4545703544686028,4.0,3.0,168818.08286488356,552001.3896859727,0.11127501096156978,0.7554978258636875,7.0,-2.144249008470612E9,3.5999106319705963E9,56.25,95.69580711818047,7.4024214E7,9.907108939437129E7,1.2058423453317873E8,2.0885787149144098E8,1.231764425E7,2.1334785670558635E7
15.0,1.3172517834642394,1.4545703544686028,4.0,3.0,168818.08286488356,552001.3896859727,0.11127501096156978,0.7554978258636875,7.0,-2.1936148154706125E9,3.7112902611912785E9,56.25,95.69580711818047,3.729242025E7,6.24891349512547E7,1.2058423453317873E8,2.0885787149144098E8,1.231764425E7,2.1334785670558635E7
15.0,1.3172517834642394,1.4545703544686028,4.0,3.0,168818.08286488356,552001.3896859727,0.11127501096156978,0.7554978258636875,7.0,-2.2673566802206125E9,3.8084746914753323E9,56.25,95.69580711818047,2.4677453E7,2.391539395228725E7,1.3264264778317873E8,2.2974365589910263E8,1.231764425E7,2.1334785670558635E7
15.0,1.3172517834642394,1.4545703544686028,4.0,3.0,168818.08286488356,552001.3896859727,0.11127501096156978,0.7554978258636875,7.0,-2.3167224872206125E9,3.9198582909446197E9,56.25,95.69580711818047,7.23260445E7,1.2527238378448756E8,1.3264264778317873E8,2.2974365589910263E8,1.231764425E7,2.1334785670558635E7
15.0,1.3172517834642394,1.4545703544686028,4.0,3.0,168818.08286488356,552001.3896859727,0.11127501096156978,0.7554978258636875,7.0,-2.3784059384706125E9,4.024066252685884E9,56.25,95.69580711818047,4.96291105E7,8.33306521930005E7,1.3264264778317873E8,2.2974365589910263E8,1.231764425E7,2.1334785670558635E7
15.0,1.3172517834642394,1.4545703544686028,4.0,3.0,168818.08286488356,552001.3896859727,0.11127501096156978,0.7554978258636875,7.0,-2.4521478032206125E9,4.1212465066219363E9,56.25,95.69580711818047,3.701414325E7,3.974433247300301E7,1.4470106103317872E8,2.5062944030676433E8,1.231764425E7,2.1334785670558635E7
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-3.792655319733224E8,8.410518752721506E8,93.16666666666666,206.09093192623064,3.765769963333333E8,8.350194311664386E8,71.90218091743054,7.110264794113894,0.0,0.0
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-9.928277624733224E8,2.2042272718754616E9,86.83333333333333,191.92916806873194,9.343873335E8,2.0735301700136626E9,71.90218091743054,7.110264794113894,0.0,0.0
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-1.5699781044733226E9,3.485983504903968E9,82.16666666666666,181.49418417373295,1.4360399495E9,3.1864688536699653E9,71.90218091743054,7.110264794113894,0.0,0.0
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-2.112521990306656E9,4.690357561513539E9,79.83333333333333,176.27669222623342,880422.8333333333,616107.2186447248,71.90218091743054,7.110264794113894,0.0,0.0
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-2.648772177806656E9,5.880658521181267E9,79.83333333333333,176.27669222623342,5.371306103333333E8,1.1905123116221933E9,71.90218091743054,7.110264794113894,0.0,0.0
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-3.185022365306656E9,7.070959482051172E9,79.83333333333333,176.27669222623342,1.0733807978333333E9,2.3808132045233784E9,71.90218091743054,7.110264794113894,0.0,0.0
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-3.7410083321399894E9,8.252460506508164E9,79.83333333333333,176.27669222623342,1.6096309853333333E9,3.571114144313324E9,71.90218091743054,7.110264794113894,0.0,0.0
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-4.436698443306656E9,9.61784487542021E9,79.83333333333333,176.27669222623342,3.6449675379849625E8,6.561317008163205E8,1.4911632786734378E8,1.8017067683984795E8,0.0,0.0
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-4.972948630806656E9,1.0808138718074045E10,79.83333333333333,176.27669222623342,9.007469412984961E8,1.8463483122986753E9,1.4911632786734378E8,1.8017067683984795E8,0.0,0.0
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-5.509198818306656E9,1.1998433973514572E10,79.83333333333333,176.27669222623342,1.436997128798496E9,3.0366310506897545E9,1.4911632786734378E8,1.8017067683984795E8,0.0,0.0
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-6.108899106473322E9,1.3429426790988379E10,79.83333333333333,176.27669222623342,1.9624177684304752E9,4.2209219035690007E9,2.2395293514432454E8,1.8063024217926526E8,8.56661551450016E7,1.2879379972115071E7
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-6.567580323139989E9,1.4365703069041346E10,79.83333333333333,176.27669222623342,6.090562746105262E8,1.1860033746329877E9,3.2829202964453673E8,4.1348059012891674E8,1.9329457096516287E8,2.4707287314553365E8
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-7.10383051063999E9,1.5555995838427492E10,79.83333333333333,176.27669222623342,1.1453064621105263E9,2.376244584390062E9,3.2829202964453673E8,4.1348059012891674E8,1.9329457096516287E8,2.4707287314553365E8
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-7.659816477473323E9,1.6737409542340216E10,79.83333333333333,176.27669222623342,1.6815566496105266E9,3.566525677913775E9,3.2829202964453673E8,4.1348059012891674E8,1.9329457096516287E8,2.4707287314553365E8
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-8.124081615139989E9,1.793198944993069E10,79.83333333333333,176.27669222623342,3.1736560792255634E8,5.391813748918039E8,5.375271772337596E8,7.14463963565618E8,2.3142497077719295E8,3.191564867193231E8
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-8.66033180263999E9,1.91222889531967E10,79.83333333333333,176.27669222623342,8.536157954225564E8,1.7293012505226905E9,5.375271772337596E8,7.14463963565618E8,2.3142497077719295E8,3.191564867193231E8
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-9.18759503013999E9,2.0292493197000385E10,78.16666666666666,172.54991226373377,1.2355172267587907E9,2.5744414029145555E9,5.375271772337596E8,7.14463963565618E8,9.068421827698076E7,1.905866102976916E7
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-9.89160973313999E9,2.170416910405219E10,78.16666666666666,172.54991226373377,1.7605337142587907E9,3.7396061221687174E9,5.375271772337596E8,7.14463963565618E8,9.068421827698076E7,1.905866102976916E7
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-1.0317147385306656E10,2.284576990875646E10,78.16666666666666,172.54991226373377,4.9488852968625134E8,9.458991275790712E8,7.165253915866776E8,9.608952392947961E8,9.947883442545737E7,3.0059011269604493E7
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-1.0842163872806656E10,2.401094971742281E10,78.16666666666666,172.54991226373377,1.0199050171862514E9,2.111030003754154E9,7.165253915866776E8,9.608952392947961E8,9.947883442545737E7,3.0059011269604493E7
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-1.1515759575806656E10,2.5356226274360294E10,78.16666666666666,172.54991226373377,1.5449215046862512E9,3.2761970463090906E9,7.165253915866776E8,9.608952392947961E8,9.947883442545737E7,3.0059011269604493E7
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-1.1840023553306658E10,2.62579065592414E10,78.16666666666666,172.54991226373377,1.7995404901013163E8,2.4889583807139593E8,8.955990177634757E8,1.2093029850571518E9,2.3124691935291803E8,3.3187060290639573E8
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-1.2365040040806656E10,2.7423085984989006E10,78.16666666666666,172.54991226373377,7.049705365101316E8,1.4137284425266526E9,8.955990177634757E8,1.2093029850571518E9,2.3124691935291803E8,3.3187060290639573E8
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-1.2909067875806658E10,2.857976527442243E10,78.16666666666666,172.54991226373377,1.2299870240101316E9,2.578876494232932E9,8.955990177634757E8,1.2093029850571518E9,2.3124691935291803E8,3.3187060290639573E8
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-1.3594317628973324E10,3.000163970388635E10,78.16666666666666,172.54991226373377,1.7550035115101318E9,3.7440455029425287E9,8.955990177634757E8,1.2093029850571518E9,2.3124691935291803E8,3.3187060290639573E8
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-1.3888011782473324E10,3.083335712651707E10,78.16666666666666,172.54991226373377,3.9013163010260195E8,7.146041670618317E8,1.0748436300327444E9,1.4577184378618279E9,2.3132233117679828E8,3.336793933344148E8
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-1.4413028269973324E10,3.199853649357791E10,78.16666666666666,172.54991226373377,9.15148117602602E8,1.8796936063122225E9,1.0748436300327444E9,1.4577184378618279E9,2.3132233117679828E8,3.336793933344148E8
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-1.508734578163999E10,3.334511892667039E10,78.16666666666666,172.54991226373377,1.440164605102602E9,3.0448536720076866E9,1.0748436300327444E9,1.4577184378618279E9,2.3132233117679828E8,3.336793933344148E8
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-1.5556259836806658E10,3.45691127516508E10,78.16666666666666,172.54991226373377,1.949256066053215E9,4.206247195440709E9,1.1447521490851722E9,1.4620821726955597E9,2.3149781252189055E8,3.336074063389435E8
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-1.5935616551306658E10,3.540858678915615E10,78.16666666666666,172.54991226373377,5.99925750801497E8,1.1803073287273245E9,1.2538757680009077E9,1.70588245658245E9,2.3149331726926866E8,3.3359736169537383E8
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-1.6479688846306656E10,3.656524531710422E10,78.16666666666666,172.54991226373377,1.124942238301497E9,2.3454442413173695E9,1.2538757680009077E9,1.70588245658245E9,2.3149331726926866E8,3.3359736169537383E8
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-1.7164277980973324E10,3.798631844497942E10,78.16666666666666,172.54991226373377,1.649958725801497E9,3.510610898449004E9,1.2538757680009077E9,1.70588245658245E9,2.3149331726926866E8,3.3359736169537383E8
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-1.7458013623139988E10,3.881843818520878E10,78.16666666666666,172.54991226373377,2.8451217434114516E8,4.808082508738711E8,1.43250422200872E9,1.953560478509306E9,2.3128084296816355E8,3.332871739927783E8
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-1.798303011063999E10,3.998361731715399E10,78.16666666666666,172.54991226373377,8.095286618411453E8,1.6458414524737759E9,1.43250422200872E9,1.953560478509306E9,2.3128084296816355E8,3.332871739927783E8
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-1.8686600548473324E10,4.139460422098988E10,77.83333333333333,171.80455627123385,1.3034665064189281E9,2.7415044567107472E9,1.43250422200872E9,1.953560478509306E9,1.97000789428387E8,2.5670469348695043E8
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-1.9208472909473324E10,4.255275258956447E10,77.66666666666666,171.4318782749839,1.8095812160411527E9,3.8644098955230217E9,1.43250422200872E9,1.953560478509306E9,1.798703671584987E8,2.1845332312338972E8
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-1.9550571661473324E10,4.349262388813642E10,77.66666666666666,171.4318782749839,4.928727351671447E8,9.416889855731043E8,1.6115076373425314E9,2.2006764709265223E9,1.79549407874486E8,2.181109861617879E8
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-2.022133608013999E10,4.4829960582736176E10,77.66666666666666,171.4318782749839,1.0145208968338113E9,2.0992857707819738E9,1.6115076373425314E9,2.2006764709265223E9,1.79549407874486E8,2.181109861617879E8
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-2.0773043687639988E10,4.605482247477767E10,77.66666666666666,171.4318782749839,1.5361690585004776E9,3.256920342537485E9,1.6115076373425314E9,2.2006764709265223E9,1.79549407874486E8,2.181109861617879E8
18.0,14.202625832575432,19.95776910497971,6.0,16.0,989510.1093840685,593150.0683724306,0.05548925364566015,0.08570332907436307,18.0,-2.106341774580666E10,4.6880432926781784E10,77.66666666666666,171.4318782749839,1.8005612461052632E8,2.4744725724408868E8,1.7906833391197248E9,2.4478863778700094E9,2.312741013338113E8,3.3223196885916734E8
4.0,2.7380486113107128,18.83102524125414,5.0,10.0,90066.36389691713,288570.70606523793,0.4342020526049474,0.7500236492590832,6.0,-1142295.0280616106,445728.84347876674,1.0,0.0,1146932.0,445253.95335246605,67.90921001949481,69.04865352561075,0.0,0.0
4.0,2.7380486113107128,18.83102524125414,5.0,10.0,90066.36389691713,288570.70606523793,0.4342020526049474,0.7500236492590832,6.0,-2575960.0280616106,1002284.4988377258,1.0,0.0,860198.9999999999,333940.46501434955,67.90921001949481,69.04865352561075,0.0,0.0
4.0,2.7380486113107128,18.83102524125414,5.0,10.0,90066.36389691713,288570.70606523793,0.4342020526049474,0.7500236492590832,6.0,-4009625.02806161,1558848.570455727,1.0,0.0,573466.0,222626.97667623303,67.90921001949481,69.04865352561075,0.0,0.0
4.0,2.7380486113107128,18.83102524125414,5.0,10.0,90066.36389691713,288570.70606523793,0.4342020526049474,0.7500236492590832,6.0,-5443290.02806161,2115414.4154073773,1.0,0.0,286733.0,111313.48833811651,67.90921001949481,69.04865352561075,0.0,0.0
4.0,2.7380486113107128,18.83102524125414,5.0,10.0,90066.36389691713,288570.70606523793,0.4342020526049474,0.7500236492590832,6.0,-6876955.02806161,2671980.9255522033,1.0,0.0,0.0,0.0,67.90921001949481,69.04865352561075,0.0,0.0
4.0,2.7380486113107128,18.83102524125414,5.0,10.0,90066.36389691713,288570.70606523793,0.4342020526049474,0.7500236492590832,6.0,-8310620.02806161,3228547.756874022,1.0,0.0,1433665.0,556567.4416905825,67.90921001949481,69.04865352561075,0.0,0.0
4.0,2.7380486113107128,18.83102524125414,5.0,10.0,90066.36389691713,288570.70606523793,0.4342020526049474,0.7500236492590832,6.0,-9744285.02806161,3785114.767694337,1.0,0.0,1146932.0,445253.95335246605,67.90921001949481,69.04865352561075,0.0,0.0
4.0,2.7380486113107128,18.83102524125414,5.0,10.0,90066.36389691713,288570.70606523793,0.4342020526049474,0.7500236492590832,6.0,-5.407552102806161E7,8.532735925694485E7,1.0,0.0,860198.9999999999,333940.46501434955,67.90921001949481,69.04865352561075,0.0,0.0
4.0,2.7380486113107128,18.83102524125414,5.0,10.0,90066.36389691713,288570.70606523793,0.4342020526049474,0.7500236492590832,6.0,-5.550918602806161E7,8.528302404765338E7,1.0,0.0,4.3471037E7,8.576580482784817E7,4.289763890921002E7,8.579519681339769E7,0.0,0.0
4.0,2.7380486113107128,18.83102524125414,5.0,10.0,90066.36389691713,288570.70606523793,0.4342020526049474,0.7500236492590832,6.0,-1.3736745628061615E7,5570447.803422672,1.0,0.0,286733.0,111313.48833811651,4.289763890921002E7,8.579519681339769E7,4.32061054E7,8.64122108E7
4.0,2.7380486113107128,18.83102524125414,5.0,10.0,90066.36389691713,288570.70606523793,0.4342020526049474,0.7500236492590832,6.0,-1.5170410628061615E7,6123968.6012162035,1.0,0.0,0.0,0.0,4.289763890921002E7,8.579519681339769E7,4.32061054E7,8.64122108E7
4.0,2.7380486113107128,18.83102524125414,5.0,10.0,90066.36389691713,288570.70606523793,0.4342020526049474,0.7500236492590832,6.0,-5.950164662806161E7,8.455645390055358E7,1.0,0.0,1433665.0,556567.4416905825,4.289763890921002E7,8.579519681339769E7,4.32061054E7,8.64122108E7
4.0,2.7380486113107128,18.83102524125414,5.0,10.0,90066.36389691713,288570.70606523793,0.4342020526049474,0.7500236492590832,6.0,-6.093531162806161E7,8.452691511404613E7,1.0,0.0,4.4044503E7,8.573703569799E7,8.579520990921003E7,1.7159033881339255E8,4.32061054E7,8.64122108E7
4.0,2.7380486113107128,18.83102524125414,5.0,10.0,90066.36389691713,288570.70606523793,0.4342020526049474,0.7500236492590832,6.0,-1.9162871028061613E7,7939867.026620061,1.0,0.0,860198.9999999999,333940.46501434955,8.579520990921003E7,1.7159033881339255E8,4.32061054E7,8.64122108E7
4.0,2.7380486113107128,18.83102524125414,5.0,10.0,90066.36389691713,288570.70606523793,0.4342020526049474,0.7500236492590832,6.0,-2.0596536028061613E7,8490236.785243388,1.0,0.0,573466.0,222626.97667623303,8.579520990921003E7,1.7159033881339255E8,4.32061054E7,8.64122108E7
4.0,2.7380486113107128,18.83102524125414,5.0,10.0,90066.36389691713,288570.70606523793,0.4342020526049474,0.7500236492590832,6.0,-6.492777202806161E7,8.384649496400571E7,1.0,0.0,4.3184304E7,8.578040244479895E7,1.2869278090921003E8,2.5738548081339085E8,4.32061054E7,8.64122108E7
4.0,2.7380486113107128,18.83102524125414,5.0,10.0,90066.36389691713,288570.70606523793,0.4342020526049474,0.7500236492590832,6.0,-2.3155331628061615E7,9770654.51256844,1.0,0.0,0.0,0.0,1.2869278090921003E8,2.5738548081339085E8,4.32061054E7,8.64122108E7
4.0,2.7380486113107128,18.83102524125414,5.0,10.0,90066.36389691713,288570.70606523793,0.4342020526049474,0.7500236492590832,6.0,-2.4588996628061615E7,1.0317863962593688E7,1.0,0.0,1433665.0,556567.4416905825,1.2869278090921003E8,2.5738548081339085E8,4.32061054E7,8.64122108E7
4.0,2.7380486113107128,18.83102524125414,5.0,10.0,90066.36389691713,288570.70606523793,0.4342020526049474,0.7500236492590832,6.0,-2.6022661628061615E7,1.0866024044309167E7,1.0,0.0,1146932.0,445253.95335246605,1.2869278090921003E8,2.5738548081339085E8,4.32061054E7,8.64122108E7
4.0,2.7380486113107128,18.83102524125414,5.0,10.0,90066.36389691713,288570.70606523793,0.4342020526049474,0.7500236492590832,6.0,-7.035389762806161E7,8.31990434828411E7,1.0,0.0,4.375777E7,8.575134922163494E7,1.7159035190921E8,3.4318062281339E8,4.32061054E7,8.64122108E7
4.0,2.7380486113107128,18.83102524125414,5.0,10.0,90066.36389691713,288570.70606523793,0.4342020526049474,0.7500236492590832,6.0,-2.8581457028061613E7,1.2153938513989909E7,1.0,0.0,573466.0,222626.97667623303,1.7159035190921E8,3.4318062281339E8,4.32061054E7,8.64122108E7
4.0,2.7380486113107128,18.83102524125414,5.0,10.0,90066.36389691713,288570.70606523793,0.4342020526049474,0.7500236492590832,6.0,-3.0015122028061613E7,1.2699621180158434E7,1.0,0.0,286733.0,111313.48833811651,1.7159035190921E8,3.4318062281339E8,4.32061054E7,8.64122108E7
4.0,2.7380486113107128,18.83102524125414,5.0,10.0,90066.36389691713,288570.70606523793,0.4342020526049474,0.7500236492590832,6.0,-5.879427642806162E7,5.207721676191853E7,1.0,0.0,2.73454894E7,5.46909788E7,1.9893584130921E8,3.978716016133897E8,4.32061054E7,8.64122108E7
4.0,2.7380486113107128,18.83102524125414,5.0,10.0,90066.36389691713,288570.70606523793,0.4342020526049474,0.7500236492590832,6.0,-7.811267662806161E7,8.722473821804035E7,1.0,0.0,2.87791544E7,5.461971184475459E7,1.9893584130921E8,3.978716016133897E8,4.32061054E7,8.64122108E7
