const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
14.163453998124659,19.37201298599554,2.0,1.0,10.0,650251.5491353136,962702.7280204308,0.1548946488895122,0.2262611029376106,8.0,-1.8616806848694816E7,5713625.9418338835,1.0,0.0,6099439.5,5715580.5,94.35067881722188,89.11274143786008,6970788.0,6532092.0
14.163453998124659,19.37201298599554,2.0,1.0,10.0,650251.5491353136,962702.7280204308,0.1548946488895122,0.2262611029376106,8.0,-1.6002761348694816E7,3264091.4418338835,1.0,0.0,3485394.0,3266046.0,94.35067881722188,89.11274143786008,6970788.0,6532092.0
14.163453998124659,19.37201298599554,2.0,1.0,10.0,650251.5491353136,962702.7280204308,0.1548946488895122,0.2262611029376106,8.0,-1.3388715848694816E7,814556.9418338835,1.0,0.0,871348.5,816511.5,94.35067881722188,89.11274143786008,6970788.0,6532092.0
14.163453998124659,19.37201298599554,2.0,1.0,10.0,650251.5491353136,962702.7280204308,0.1548946488895122,0.2262611029376106,8.0,-1.7745458348694816E7,4897114.4418338835,1.0,0.0,5228091.0,4899069.0,94.35067881722188,89.11274143786008,6970788.0,6532092.0
14.163453998124659,19.37201298599554,2.0,1.0,10.0,650251.5491353136,962702.7280204308,0.1548946488895122,0.2262611029376106,8.0,-1.5131412848694816E7,2447579.9418338835,1.0,0.0,2614045.5,2449534.5,94.35067881722188,89.11274143786008,6970788.0,6532092.0
14.163453998124659,19.37201298599554,2.0,1.0,10.0,650251.5491353136,962702.7280204308,0.1548946488895122,0.2262611029376106,8.0,-1.2517367348694816E7,1954.558166116476,1.0,0.0,0.0,0.0,94.35067881722188,89.11274143786008,6970788.0,6532092.0
14.163453998124659,19.37201298599554,2.0,1.0,10.0,650251.5491353136,962702.7280204308,0.1548946488895122,0.2262611029376106,8.0,-1.6874109848694816E7,4080602.9418338835,1.0,0.0,4356742.5,4082557.5,94.35067881722188,89.11274143786008,6970788.0,6532092.0
14.163453998124659,19.37201298599554,2.0,1.0,10.0,650251.5491353136,962702.7280204308,0.1548946488895122,0.2262611029376106,8.0,-1.4260064348694816E7,1631068.4418338835,1.0,0.0,1742697.0,1633023.0,94.35067881722188,89.11274143786008,6970788.0,6532092.0
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,7200.525960347494,5442.795831849986,0.0,0.0,0.0,0.0,43.92496111914625,32.522349777709344,0.0,0.0
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-9933431.474039653,2040105.6420054506,0.9999999999999999,1.1102230246251564E-16,4879736.0,2037863.6198031832,43.92496111914625,32.522349777709344,0.0,0.0
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-1.6033101474039651E7,4587431.815571483,0.9999999999999999,1.1102230246251564E-16,1.0979406E7,4585193.144557162,43.92496111914625,32.522349777709344,0.0,0.0
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-2.213277147403965E7,7134760.382091269,0.9999999999999999,1.1102230246251564E-16,1.7079076E7,7132522.669311142,43.92496111914625,32.522349777709344,0.0,0.0
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-9933430.474039653,2040106.230896033,0.9999999999999999,1.1102230246251564E-16,4879736.0,2037863.6198031832,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-1.6033100474039653E7,4587432.403642132,0.9999999999999999,1.1102230246251564E-16,1.0979406E7,4585193.144557162,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-2.213277047403965E7,7134760.969927268,0.9999999999999999,1.1102230246251564E-16,1.7079076E7,7132522.669311142,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-9933429.807372985,2040106.5852547886,0.9999999999999999,1.1102230246251564E-16,4879736.0,2037863.6198031832,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-1.6033099807372987E7,4587432.75736422,0.9999999999999999,1.1102230246251564E-16,1.0979406E7,4585193.144557162,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-2.2132769807372987E7,7134761.32346719,0.9999999999999999,1.1102230246251564E-16,1.7079076E7,7132522.669311142,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-9933429.474039653,2040106.7429557827,0.9999999999999999,1.1102230246251564E-16,4879736.0,2037863.6198031832,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-1.6033099474039653E7,4587432.915287372,0.9999999999999999,1.1102230246251564E-16,1.0979406E7,4585193.144557162,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-2.2132769474039655E7,7134761.481453812,0.9999999999999999,1.1102230246251564E-16,1.7079076E7,7132522.669311142,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-9933429.14070632,2040106.9007962896,0.9999999999999999,1.1102230246251564E-16,4879736.0,2037863.6198031832,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-1.6033099140706321E7,4587433.07269817,0.9999999999999999,1.1102230246251564E-16,1.0979406E7,4585193.144557162,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-2.213276914070632E7,7134761.638741689,0.9999999999999999,1.1102230246251564E-16,1.7079076E7,7132522.669311142,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-9933428.474039653,2040107.369720961,0.9999999999999999,1.1102230246251564E-16,4879736.0,2037863.6198031832,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-1.6033098474039653E7,4587433.541907877,0.9999999999999999,1.1102230246251564E-16,1.0979406E7,4585193.144557162,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-2.213276847403965E7,7134762.10803274,0.9999999999999999,1.1102230246251564E-16,1.7079076E7,7132522.669311142,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-9933427.807372985,2040107.7240800087,0.9999999999999999,1.1102230246251564E-16,4879736.0,2037863.6198031832,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-1.6033097807372987E7,4587433.895630096,0.9999999999999999,1.1102230246251564E-16,1.0979406E7,4585193.144557162,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-2.2132767807372984E7,7134762.461572745,0.9999999999999999,1.1102230246251564E-16,1.7079076E7,7132522.669311142,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-9933427.140706321,2040108.1163131858,0.9999999999999999,1.1102230246251564E-16,4879736.0,2037863.6198031832,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-1.6033097140706321E7,4587434.287901964,0.9999999999999999,1.1102230246251564E-16,1.0979406E7,4585193.144557162,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-2.213276714070632E7,7134762.853855547,0.9999999999999999,1.1102230246251564E-16,1.7079076E7,7132522.669311142,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-9933426.307372987,2040108.6447495015,0.9999999999999999,1.1102230246251564E-16,4879736.0,2037863.6198031832,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-1.6033096307372985E7,4587434.81662301,0.9999999999999999,1.1102230246251564E-16,1.0979406E7,4585193.144557162,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-2.2132766307372987E7,7134763.382657829,0.9999999999999999,1.1102230246251564E-16,1.7079076E7,7132522.669311142,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-9933425.64070632,2040109.0758003348,0.9999999999999999,1.1102230246251564E-16,4879736.0,2037863.6198031832,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-1.603309564070632E7,4587435.247283196,0.9999999999999999,1.1102230246251564E-16,1.0979406E7,4585193.144557162,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-2.213276564070632E7,7134763.81320617,0.9999999999999999,1.1102230246251564E-16,1.7079076E7,7132522.669311142,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-9933425.307372985,2040109.3482067185,0.9999999999999999,1.1102230246251564E-16,4879736.0,2037863.6198031832,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-1.6033095307372987E7,4587435.520181595,0.9999999999999999,1.1102230246251564E-16,1.0979406E7,4585193.144557162,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-2.2132765307372984E7,7134764.086245163,0.9999999999999999,1.1102230246251564E-16,1.7079076E7,7132522.669311142,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-9933424.474039653,2040109.8766432733,0.9999999999999999,1.1102230246251564E-16,4879736.0,2037863.6198031832,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-1.6033094474039655E7,4587436.048902746,0.9999999999999999,1.1102230246251564E-16,1.0979406E7,4585193.144557162,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-2.2132764474039655E7,7134764.615047514,0.9999999999999999,1.1102230246251564E-16,1.7079076E7,7132522.669311142,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-9933423.974039653,2040110.132673299,0.9999999999999999,1.1102230246251564E-16,4879736.0,2037863.6198031832,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-1.6033093974039653E7,4587436.304725433,0.9999999999999999,1.1102230246251564E-16,1.0979406E7,4585193.144557162,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
3.6495906499204778,19.457318079631747,6.0,4.0,2.0,832616.6823540258,839950.8186919295,0.2166637645764512,0.36408618061456344,15.0,-2.213276397403965E7,7134764.870810829,0.9999999999999999,1.1102230246251564E-16,1.7079076E7,7132522.669311142,43.92496111914625,32.522349777709344,1.829901E7,7641988.574261937
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,7512.180263083798,3022.1754910320788,0.0,0.0,0.0,0.0,7.549713876798226,56.49883946204125,0.0,0.0
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.0273889419736914E7,1545322.0751020692,1.0,0.0,2031445.6,1547132.2381078613,7.549713876798226,56.49883946204125,0.0,0.0
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.2813196419736914E7,3479236.3206285513,1.0,0.0,4570752.6,3481047.5357426875,7.549713876798226,56.49883946204125,0.0,0.0
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.5352503419736914E7,5413151.317912334,1.0,0.0,7110059.6,5414962.833377514,7.549713876798226,56.49883946204125,0.0,0.0
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-2.8242442619736917E7,3021.8144552915123,1.0,0.0,0.0,0.0,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.0781749619736917E7,1932105.3712132096,1.0,0.0,2539307.0,1933915.2976348265,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.3321056619736917E7,3866019.911540972,1.0,0.0,5078614.0,3867830.595269653,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.586036361973692E7,5799934.956897671,1.0,0.0,7617921.0,5801745.892904479,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-2.8750302619736917E7,384979.5908677847,1.0,0.0,507861.4,386783.0595269653,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.1289609619736917E7,2318888.5509301773,1.0,0.0,3047168.4,2320698.357161792,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.382891661973692E7,4252803.274869105,1.0,0.0,5586475.4,4254613.654796619,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.636822361973692E7,6186718.357472863,1.0,0.0,8125782.4,6188528.952431445,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-2.9258162619736917E7,771759.2150341008,1.0,0.0,1015722.8,773566.1190539306,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.1797469619736917E7,2705671.802784363,1.0,0.0,3555029.8,2707481.416688757,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.433677661973692E7,4639586.649651746,1.0,0.0,6094336.8,4641396.714323584,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.687608361973692E7,6573501.7617494445,1.0,0.0,8633643.8,6575312.011958411,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-2.9766022219736915E7,1158541.296193173,1.0,0.0,1523584.2,1160349.178580896,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.2305329219736915E7,3092455.0144309113,1.0,0.0,4062891.2,3094264.4762157225,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.484463621973692E7,5026369.948026589,1.0,0.0,6602198.2,5028179.773850549,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.738394321973692E7,6960285.0839188155,1.0,0.0,9141505.2,6962095.071485375,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.0273882419736914E7,1545323.9197075372,1.0,0.0,2031445.6,1547132.2381078613,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.2813189419736914E7,3479238.164665851,1.0,0.0,4570752.6,3481047.5357426875,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.5352496419736914E7,5413153.161787179,1.0,0.0,7110059.6,5414962.833377514,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-2.8242435619736917E7,3021.479586912401,1.0,0.0,0.0,0.0,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.0781742619736917E7,1932107.2349394134,1.0,0.0,2539307.0,1933915.2976348265,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.3321049619736917E7,3866021.7746571936,1.0,0.0,5078614.0,3867830.595269653,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.586035661973692E7,5799936.81981053,1.0,0.0,7617921.0,5801745.892904479,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-2.8750295419736914E7,384981.63586165203,1.0,0.0,507861.4,386783.0595269653,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.1289602419736914E7,2318890.5911767045,1.0,0.0,3047168.4,2320698.357161792,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.3828909419736914E7,4252805.314683118,1.0,0.0,5586475.4,4254613.654796619,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.6368216419736914E7,6186720.397124643,1.0,0.0,8125782.4,6188528.952431445,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-2.9258155819736913E7,771760.8840709536,1.0,0.0,1015722.8,773566.1190539306,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.1797462819736913E7,2705673.4702194775,1.0,0.0,3555029.8,2707481.416688757,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.433676981973691E7,4639588.316819612,1.0,0.0,6094336.8,4641396.714323584,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.687607681973691E7,6573503.428807242,1.0,0.0,8633643.8,6575312.011958411,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-2.9766015819736917E7,1158543.488870674,1.0,0.0,1523584.2,1160349.178580896,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.2305322819736917E7,3092457.2058206666,1.0,0.0,4062891.2,3094264.4762157225,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.484462981973692E7,5026372.139118998,1.0,0.0,6602198.2,5028179.773850549,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.738393681973692E7,6960287.274879049,1.0,0.0,9141505.2,6962095.071485375,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
8.89273354431573,12.61040276021486,5.0,16.0,7.0,394174.51903365075,823831.6399465112,0.6560827650805542,0.7997045609627259,19.0,-3.027387621973691E7,1545325.9157543369,1.0,0.0,2031445.6,1547132.2381078613,7.549713876798226,56.49883946204125,9649366.6,7348878.131012341
3.3729387903412777,13.434252588322945,5.0,11.0,18.0,42737.044548593054,154541.08194356956,0.6743237840374898,0.308323255051823,17.0,17898.477189299534,10153.084300457916,0.0,0.0,0.0,0.0,77.97099697459294,48.52062118479666,0.0,0.0
3.3729387903412777,13.434252588322945,5.0,11.0,18.0,42737.044548593054,154541.08194356956,0.6743237840374898,0.308323255051823,17.0,-8.054181432281071E7,2.0292739262456562E7,0.8,0.4,624192.7999999999,356582.63836950896,77.97099697459294,48.52062118479666,0.0,0.0
3.3729387903412777,13.434252588322945,5.0,11.0,18.0,42737.044548593054,154541.08194356956,0.6743237840374898,0.308323255051823,17.0,-8.132205532281071E7,2.0685820615185227E7,0.8,0.4,1404433.8,802310.9363313952,77.97099697459294,48.52062118479666,0.0,0.0
3.3729387903412777,13.434252588322945,5.0,11.0,18.0,42737.044548593054,154541.08194356956,0.6743237840374898,0.308323255051823,17.0,-8.210229632281071E7,2.108099688592563E7,0.8,0.4,2184674.8,1248039.2342932813,77.97099697459294,48.52062118479666,0.0,0.0
3.3729387903412777,13.434252588322945,5.0,11.0,18.0,42737.044548593054,154541.08194356956,0.6743237840374898,0.308323255051823,17.0,-8.022971732281071E7,2.0136120502783917E7,0.8,0.4,312096.39999999997,178291.31918475448,77.97099697459294,48.52062118479666,2652819.4000000004,1515476.213070413
3.3729387903412777,13.434252588322945,5.0,11.0,18.0,42737.044548593054,154541.08194356956,0.6743237840374898,0.308323255051823,17.0,-8.100995832281071E7,2.0528329632819783E7,0.8,0.4,1092337.4,624019.6171466407,77.97099697459294,48.52062118479666,2652819.4000000004,1515476.213070413
3.3729387903412777,13.434252588322945,5.0,11.0,18.0,42737.044548593054,154541.08194356956,0.6743237840374898,0.308323255051823,17.0,-8.179019932281071E7,2.0922682274411827E7,0.8,0.4,1872578.4000000001,1069747.9151085268,77.97099697459294,48.52062118479666,2652819.4000000004,1515476.213070413
3.3729387903412777,13.434252588322945,5.0,11.0,18.0,42737.044548593054,154541.08194356956,0.6743237840374898,0.308323255051823,17.0,-7.99176203228107E7,1.997986503340386E7,0.8,0.4,0.0,0.0,77.97099697459294,48.52062118479666,2652819.4000000004,1515476.213070413
