const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
13.892748662829888,1.7178681330924062,1.0,1.0,3.0,666802.2444604085,630750.2618559401,16.0,-636.8536839513736,0.0,0.0,0.0,0.0,0.0,-87.9349925457599,0.0,0.0,0.0
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2195538660973355E7,1.494908225491468E7,0.4,0.4898979485566356,208446.2,257737.40028207004,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2612431060973357E7,1.5460001340899453E7,0.4,0.4898979485566356,625338.6,773212.2008462101,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.3029323460973356E7,1.5971213203669094E7,0.4,0.4898979485566356,1042231.0,1288687.0014103502,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2195538660973355E7,1.494908225491468E7,0.4,0.4898979485566356,208446.2,257737.40028207004,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2612431060973357E7,1.5460001340899453E7,0.4,0.4898979485566356,625338.6,773212.2008462101,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.3029323460973356E7,1.5971213203669094E7,0.4,0.4898979485566356,1042231.0,1288687.0014103502,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2195538660973355E7,1.494908225491468E7,0.4,0.4898979485566356,208446.2,257737.40028207004,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2612431060973357E7,1.5460001340899453E7,0.4,0.4898979485566356,625338.6,773212.2008462101,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.3029323460973356E7,1.5971213203669094E7,0.4,0.4898979485566356,1042231.0,1288687.0014103502,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2195538660973355E7,1.494908225491468E7,0.4,0.4898979485566356,208446.2,257737.40028207004,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2612431060973357E7,1.5460001340899453E7,0.4,0.4898979485566356,625338.6,773212.2008462101,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.3029323460973356E7,1.5971213203669094E7,0.4,0.4898979485566356,1042231.0,1288687.0014103502,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2195538660973355E7,1.494908225491468E7,0.4,0.4898979485566356,208446.2,257737.40028207004,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2612431060973357E7,1.5460001340899453E7,0.4,0.4898979485566356,625338.6,773212.2008462101,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.3029323460973356E7,1.5971213203669094E7,0.4,0.4898979485566356,1042231.0,1288687.0014103502,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2195538660973355E7,1.494908225491468E7,0.4,0.4898979485566356,208446.2,257737.40028207004,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2612431060973357E7,1.5460001340899453E7,0.4,0.4898979485566356,625338.6,773212.2008462101,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.3029323460973356E7,1.5971213203669094E7,0.4,0.4898979485566356,1042231.0,1288687.0014103502,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2195538660973355E7,1.494908225491468E7,0.4,0.4898979485566356,208446.2,257737.40028207004,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2612431060973357E7,1.5460001340899453E7,0.4,0.4898979485566356,625338.6,773212.2008462101,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.3029323460973356E7,1.5971213203669094E7,0.4,0.4898979485566356,1042231.0,1288687.0014103502,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2195538660973355E7,1.494908225491468E7,0.4,0.4898979485566356,208446.2,257737.40028207004,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2612431060973357E7,1.5460001340899453E7,0.4,0.4898979485566356,625338.6,773212.2008462101,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.3029323460973356E7,1.5971213203669094E7,0.4,0.4898979485566356,1042231.0,1288687.0014103502,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2195538660973355E7,1.494908225491468E7,0.4,0.4898979485566356,208446.2,257737.40028207004,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2612431060973357E7,1.5460001340899453E7,0.4,0.4898979485566356,625338.6,773212.2008462101,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.3029323460973356E7,1.5971213203669094E7,0.4,0.4898979485566356,1042231.0,1288687.0014103502,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2195538660973355E7,1.494908225491468E7,0.4,0.4898979485566356,208446.2,257737.40028207004,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2612431060973357E7,1.5460001340899453E7,0.4,0.4898979485566356,625338.6,773212.2008462101,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.3029323460973356E7,1.5971213203669094E7,0.4,0.4898979485566356,1042231.0,1288687.0014103502,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2195538660973355E7,1.494908225491468E7,0.4,0.4898979485566356,208446.2,257737.40028207004,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2612431060973357E7,1.5460001340899453E7,0.4,0.4898979485566356,625338.6,773212.2008462101,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.3029323460973356E7,1.5971213203669094E7,0.4,0.4898979485566356,1042231.0,1288687.0014103502,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2195538660973355E7,1.494908225491468E7,0.4,0.4898979485566356,208446.2,257737.40028207004,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2612431060973357E7,1.5460001340899453E7,0.4,0.4898979485566356,625338.6,773212.2008462101,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.3029323460973356E7,1.5971213203669094E7,0.4,0.4898979485566356,1042231.0,1288687.0014103502,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2195538660973355E7,1.494908225491468E7,0.4,0.4898979485566356,208446.2,257737.40028207004,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2612431060973357E7,1.5460001340899453E7,0.4,0.4898979485566356,625338.6,773212.2008462101,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.3029323460973356E7,1.5971213203669094E7,0.4,0.4898979485566356,1042231.0,1288687.0014103502,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2195538660973355E7,1.494908225491468E7,0.4,0.4898979485566356,208446.2,257737.40028207004,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2612431060973357E7,1.5460001340899453E7,0.4,0.4898979485566356,625338.6,773212.2008462101,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.3029323460973356E7,1.5971213203669094E7,0.4,0.4898979485566356,1042231.0,1288687.0014103502,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2195538660973355E7,1.494908225491468E7,0.4,0.4898979485566356,208446.2,257737.40028207004,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2612431060973357E7,1.5460001340899453E7,0.4,0.4898979485566356,625338.6,773212.2008462101,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.3029323460973356E7,1.5971213203669094E7,0.4,0.4898979485566356,1042231.0,1288687.0014103502,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2195538660973355E7,1.494908225491468E7,0.4,0.4898979485566356,208446.2,257737.40028207004,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2612431060973357E7,1.5460001340899453E7,0.4,0.4898979485566356,625338.6,773212.2008462101,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.3029323460973356E7,1.5971213203669094E7,0.4,0.4898979485566356,1042231.0,1288687.0014103502,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2195538660973355E7,1.494908225491468E7,0.4,0.4898979485566356,208446.2,257737.40028207004,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
1.8652330280987028,2.609660440941477,5.0,3.0,3.0,543446.5237761847,69625.54891735522,6.0,-1.2612431060973357E7,1.5460001340899453E7,0.4,0.4898979485566356,625338.6,773212.2008462101,91.29297640787502,12.710323738149537,1250677.2,1546424.4016924202
15.231090349571211,6.009132876210279,4.0,9.0,5.0,64706.148951052615,771798.4704346247,17.0,2404.767694109737,3051.2672104819108,0.0,0.0,0.0,0.0,54.843546561845585,4.426045597731268,0.0,0.0
15.231090349571211,6.009132876210279,4.0,9.0,5.0,64706.148951052615,771798.4704346247,17.0,2404.767694109737,3051.2672104819108,0.0,0.0,0.0,0.0,54.843546561845585,4.426045597731268,0.0,0.0
15.231090349571211,6.009132876210279,4.0,9.0,5.0,64706.148951052615,771798.4704346247,17.0,2404.767694109737,3051.2672104819108,0.0,0.0,0.0,0.0,54.843546561845585,4.426045597731268,0.0,0.0
15.231090349571211,6.009132876210279,4.0,9.0,5.0,64706.148951052615,771798.4704346247,17.0,2404.767694109737,3051.2672104819108,0.0,0.0,0.0,0.0,54.843546561845585,4.426045597731268,0.0,0.0
15.231090349571211,6.009132876210279,4.0,9.0,5.0,64706.148951052615,771798.4704346247,17.0,2404.767694109737,3051.2672104819108,0.0,0.0,0.0,0.0,54.843546561845585,4.426045597731268,0.0,0.0
15.231090349571211,6.009132876210279,4.0,9.0,5.0,64706.148951052615,771798.4704346247,17.0,2404.767694109737,3051.2672104819108,0.0,0.0,0.0,0.0,54.843546561845585,4.426045597731268,0.0,0.0
15.231090349571211,6.009132876210279,4.0,9.0,5.0,64706.148951052615,771798.4704346247,17.0,2404.767694109737,3051.2672104819108,0.0,0.0,0.0,0.0,54.843546561845585,4.426045597731268,0.0,0.0
15.231090349571211,6.009132876210279,4.0,9.0,5.0,64706.148951052615,771798.4704346247,17.0,2404.767694109737,3051.2672104819108,0.0,0.0,0.0,0.0,54.843546561845585,4.426045597731268,0.0,0.0
15.231090349571211,6.009132876210279,4.0,9.0,5.0,64706.148951052615,771798.4704346247,17.0,2404.767694109737,3051.2672104819108,0.0,0.0,0.0,0.0,54.843546561845585,4.426045597731268,0.0,0.0
15.231090349571211,6.009132876210279,4.0,9.0,5.0,64706.148951052615,771798.4704346247,17.0,2404.767694109737,3051.2672104819108,0.0,0.0,0.0,0.0,54.843546561845585,4.426045597731268,0.0,0.0
15.231090349571211,6.009132876210279,4.0,9.0,5.0,64706.148951052615,771798.4704346247,17.0,2404.767694109737,3051.2672104819108,0.0,0.0,0.0,0.0,54.843546561845585,4.426045597731268,0.0,0.0
15.231090349571211,6.009132876210279,4.0,9.0,5.0,64706.148951052615,771798.4704346247,17.0,2404.767694109737,3051.2672104819108,0.0,0.0,0.0,0.0,54.843546561845585,4.426045597731268,0.0,0.0
15.231090349571211,6.009132876210279,4.0,9.0,5.0,64706.148951052615,771798.4704346247,17.0,2404.767694109737,3051.2672104819108,0.0,0.0,0.0,0.0,54.843546561845585,4.426045597731268,0.0,0.0
15.231090349571211,6.009132876210279,4.0,9.0,5.0,64706.148951052615,771798.4704346247,17.0,2404.767694109737,3051.2672104819108,0.0,0.0,0.0,0.0,54.843546561845585,4.426045597731268,0.0,0.0
15.231090349571211,6.009132876210279,4.0,9.0,5.0,64706.148951052615,771798.4704346247,17.0,2404.767694109737,3051.2672104819108,0.0,0.0,0.0,0.0,54.843546561845585,4.426045597731268,0.0,0.0
15.231090349571211,6.009132876210279,4.0,9.0,5.0,64706.148951052615,771798.4704346247,17.0,2404.767694109737,3051.2672104819108,0.0,0.0,0.0,0.0,54.843546561845585,4.426045597731268,0.0,0.0
15.231090349571211,6.009132876210279,4.0,9.0,5.0,64706.148951052615,771798.4704346247,17.0,2404.767694109737,3051.2672104819108,0.0,0.0,0.0,0.0,54.843546561845585,4.426045597731268,0.0,0.0
15.231090349571211,6.009132876210279,4.0,9.0,5.0,64706.148951052615,771798.4704346247,17.0,2404.767694109737,3051.2672104819108,0.0,0.0,0.0,0.0,54.843546561845585,4.426045597731268,0.0,0.0
15.231090349571211,6.009132876210279,4.0,9.0,5.0,64706.148951052615,771798.4704346247,17.0,2404.767694109737,3051.2672104819108,0.0,0.0,0.0,0.0,54.843546561845585,4.426045597731268,0.0,0.0
15.231090349571211,6.009132876210279,4.0,9.0,5.0,64706.148951052615,771798.4704346247,17.0,2404.767694109737,3051.2672104819108,0.0,0.0,0.0,0.0,54.843546561845585,4.426045597731268,0.0,0.0
15.231090349571211,6.009132876210279,4.0,9.0,5.0,64706.148951052615,771798.4704346247,17.0,2404.767694109737,3051.2672104819108,0.0,0.0,0.0,0.0,54.843546561845585,4.426045597731268,0.0,0.0
15.231090349571211,6.009132876210279,4.0,9.0,5.0,64706.148951052615,771798.4704346247,17.0,2404.767694109737,3051.2672104819108,0.0,0.0,0.0,0.0,54.843546561845585,4.426045597731268,0.0,0.0
15.231090349571211,6.009132876210279,4.0,9.0,5.0,64706.148951052615,771798.4704346247,17.0,2404.767694109737,3051.2672104819108,0.0,0.0,0.0,0.0,54.843546561845585,4.426045597731268,0.0,0.0
