const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
13.826874287239331,13.427074356715051,3.0,8.0,12.0,729975.8492258388,324369.98246655933,0.7798183576353618,0.4762129781504404,6.0,-4920349.586836764,1126.321440851888,1.0,0.0,0.0,0.0,61.65413452810645,31.981928954021996,2847440.0,1286932.5595787838
12.615544656495214,10.859832013325057,4.0,12.0,6.0,41648.78551777874,450840.5771817698,0.29227395901266284,0.9320402255541398,19.0,-5.313035242343843E7,413373.097434795,1.0,0.0,1029608.0,416931.59549259394,17.20161187278882,34.60327357803426,0.0,0.0
12.615544656495214,10.859832013325057,4.0,12.0,6.0,41648.78551777874,450840.5771817698,0.29227395901266284,0.9320402255541398,19.0,-5.441736242343843E7,934500.4300902146,1.0,0.0,2316618.0,938096.0898583364,17.20161187278882,34.60327357803426,0.0,0.0
12.615544656495214,10.859832013325057,4.0,12.0,6.0,41648.78551777874,450840.5771817698,0.29227395901266284,0.9320402255541398,19.0,-5.570437242343843E7,1455654.371878763,1.0,0.0,3603628.0,1459260.5842240788,17.20161187278882,34.60327357803426,0.0,0.0
12.615544656495214,10.859832013325057,4.0,12.0,6.0,41648.78551777874,450840.5771817698,0.29227395901266284,0.9320402255541398,19.0,-5.210074367343843E7,8259.98158337705,1.0,0.0,0.0,0.0,17.20161187278882,34.60327357803426,4890638.0,1980425.0785898212
12.615544656495214,10.859832013325057,4.0,12.0,6.0,41648.78551777874,450840.5771817698,0.29227395901266284,0.9320402255541398,19.0,-5.338775367343843E7,517592.72093675873,1.0,0.0,1287010.0,521164.49436574243,17.20161187278882,34.60327357803426,4890638.0,1980425.0785898212
17.086803716510556,12.391929797859618,6.0,16.0,18.0,111891.87883893774,52718.069903912554,0.08624959129979881,0.1698929789998721,18.0,7565.455289562279,1688.0978799310146,0.0,0.0,0.0,0.0,72.99648159967641,87.68018430995396,0.0,0.0
17.086803716510556,12.391929797859618,6.0,16.0,18.0,111891.87883893774,52718.069903912554,0.08624959129979881,0.1698929789998721,18.0,7565.455289562279,1688.0978799310146,0.0,0.0,0.0,0.0,72.99648159967641,87.68018430995396,0.0,0.0
17.086803716510556,12.391929797859618,6.0,16.0,18.0,111891.87883893774,52718.069903912554,0.08624959129979881,0.1698929789998721,18.0,7565.455289562279,1688.0978799310146,0.0,0.0,0.0,0.0,72.99648159967641,87.68018430995396,0.0,0.0
17.086803716510556,12.391929797859618,6.0,16.0,18.0,111891.87883893774,52718.069903912554,0.08624959129979881,0.1698929789998721,18.0,7565.455289562279,1688.0978799310146,0.0,0.0,0.0,0.0,72.99648159967641,87.68018430995396,0.0,0.0
17.086803716510556,12.391929797859618,6.0,16.0,18.0,111891.87883893774,52718.069903912554,0.08624959129979881,0.1698929789998721,18.0,7565.455289562279,1688.0978799310146,0.0,0.0,0.0,0.0,72.99648159967641,87.68018430995396,0.0,0.0
16.954804940403278,8.141043312255684,6.0,4.0,3.0,397127.8462420585,358395.7015083411,0.540683287144796,0.2900556770985716,2.0,-949915.2633479793,2883.267145174656,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.10170072611544,54.57722258054107,1167231.6666666667,609205.4805744027
16.954804940403278,8.141043312255684,6.0,4.0,3.0,397127.8462420585,358395.7015083411,0.540683287144796,0.2900556770985716,2.0,-1533531.0966813127,305055.36116859544,0.9999999999999999,1.1102230246251564E-16,583615.8333333334,304602.74028720136,49.10170072611544,54.57722258054107,1167231.6666666667,609205.4805744027
16.954804940403278,8.141043312255684,6.0,4.0,3.0,397127.8462420585,358395.7015083411,0.540683287144796,0.2900556770985716,2.0,-949915.0966813127,2883.253601409977,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.10170072611544,54.57722258054107,1167231.6666666667,609205.4805744027
16.954804940403278,8.141043312255684,6.0,4.0,3.0,397127.8462420585,358395.7015083411,0.540683287144796,0.2900556770985716,2.0,-1533530.930014646,305055.488076972,0.9999999999999999,1.1102230246251564E-16,583615.8333333334,304602.74028720136,49.10170072611544,54.57722258054107,1167231.6666666667,609205.4805744027
16.954804940403278,8.141043312255684,6.0,4.0,3.0,397127.8462420585,358395.7015083411,0.540683287144796,0.2900556770985716,2.0,-949915.0966813127,2883.253601409977,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.10170072611544,54.57722258054107,1167231.6666666667,609205.4805744027
13.758283118296736,14.066138281966616,4.0,8.0,3.0,150693.50510453974,524426.0462631842,0.2938658590410025,0.30264071148101723,16.0,-7611394.300268019,871985.0053241698,1.0,0.0,2261417.0,870817.2141815985,64.09588935099133,8.370418053060318,0.0,0.0
13.758283118296736,14.066138281966616,4.0,8.0,3.0,150693.50510453974,524426.0462631842,0.2938658590410025,0.30264071148101723,16.0,-1.0438165550268017E7,1960506.1164816006,1.0,0.0,5088188.25,1959338.7319085966,64.09588935099133,8.370418053060318,0.0,0.0
13.758283118296736,14.066138281966616,4.0,8.0,3.0,150693.50510453974,524426.0462631842,0.2938658590410025,0.30264071148101723,16.0,-1.3264936800268017E7,3049027.517934648,1.0,0.0,7914959.5,3047860.249635595,64.09588935099133,8.370418053060318,0.0,0.0
13.758283118296736,14.066138281966616,4.0,8.0,3.0,150693.50510453974,524426.0462631842,0.2938658590410025,0.30264071148101723,16.0,-7046040.050268019,654280.9454301734,1.0,0.0,1696062.75,653112.9106361988,64.09588935099133,8.370418053060318,9045668.0,3483268.856726394
13.758283118296736,14.066138281966616,4.0,8.0,3.0,150693.50510453974,524426.0462631842,0.2938658590410025,0.30264071148101723,16.0,-9872811.300268017,1742801.8536203997,1.0,0.0,4522834.0,1741634.428363197,64.09588935099133,8.370418053060318,9045668.0,3483268.856726394
16.148326975113417,13.442089346894646,3.0,4.0,1.0,634615.8043186363,238516.3535403412,0.4807872622612114,0.7905163793990857,4.0,-5294842.234468068,2610.1686886476737,1.0,0.0,0.0,0.0,125.14978200918165,55.183384858546376,2873338.6666666665,1006648.1052752358
16.148326975113417,13.442089346894646,3.0,4.0,1.0,634615.8043186363,238516.3535403412,0.4807872622612114,0.7905163793990857,4.0,-6013176.901134735,250064.39188376415,1.0,0.0,718334.6666666666,251662.02631880896,125.14978200918165,55.183384858546376,2873338.6666666665,1006648.1052752358
16.148326975113417,13.442089346894646,3.0,4.0,1.0,634615.8043186363,238516.3535403412,0.4807872622612114,0.7905163793990857,4.0,-6731511.567801402,501722.17230015673,1.0,0.0,1436669.3333333333,503324.0526376179,125.14978200918165,55.183384858546376,2873338.6666666665,1006648.1052752358
16.148326975113417,13.442089346894646,3.0,4.0,1.0,634615.8043186363,238516.3535403412,0.4807872622612114,0.7905163793990857,4.0,-7449846.234468069,753382.7893234338,1.0,0.0,2155004.0,754986.0789564268,125.14978200918165,55.183384858546376,2873338.6666666665,1006648.1052752358
16.148326975113417,13.442089346894646,3.0,4.0,1.0,634615.8043186363,238516.3535403412,0.4807872622612114,0.7905163793990857,4.0,-5294842.234468068,2610.1686886476737,1.0,0.0,0.0,0.0,125.14978200918165,55.183384858546376,2873338.6666666665,1006648.1052752358
10.434219197209638,2.9767914935787076,5.0,19.0,2.0,355455.05246861494,448009.68861413444,0.42592613783816347,0.9220028525112844,11.0,-2669907.3736086427,731726.7933575844,1.0,0.0,1420721.5999999999,731482.461865382,8.233789464431947,60.56418524189082,0.0,0.0
10.434219197209638,2.9767914935787076,5.0,19.0,2.0,355455.05246861494,448009.68861413444,0.42592613783816347,0.9220028525112844,11.0,-4445809.373608643,1646079.8545689096,1.0,0.0,3196623.5999999996,1645835.5391971094,8.233789464431947,60.56418524189082,0.0,0.0
10.434219197209638,2.9767914935787076,5.0,19.0,2.0,355455.05246861494,448009.68861413444,0.42592613783816347,0.9220028525112844,11.0,-2314726.973608643,548856.1875606095,1.0,0.0,1065541.2000000002,548611.8463990365,8.233789464431947,60.56418524189082,3906984.4,2011576.7701298003
10.434219197209638,2.9767914935787076,5.0,19.0,2.0,355455.05246861494,448009.68861413444,0.42592613783816347,0.9220028525112844,11.0,-4090628.973608643,1463209.2407148734,1.0,0.0,2841443.1999999997,1462964.923730764,8.233789464431947,60.56418524189082,3906984.4,2011576.7701298003
10.434219197209638,2.9767914935787076,5.0,19.0,2.0,355455.05246861494,448009.68861413444,0.42592613783816347,0.9220028525112844,11.0,-1959546.5736086424,365985.59142654936,1.0,0.0,710360.7999999999,365741.230932691,8.233789464431947,60.56418524189082,3906984.4,2011576.7701298003
4.801618251230622,7.5835851317381024,2.0,1.0,18.0,27925.290722646972,661717.3444665066,7.96763327583716E-4,0.13543376917134053,10.0,-1.6490330461174136E8,833534.6698281914,1.0,0.0,3403434.0,839018.0,58.27296180044376,17.36536715053949,0.0,0.0
4.801618251230622,7.5835851317381024,2.0,1.0,18.0,27925.290722646972,661717.3444665066,7.96763327583716E-4,0.13543376917134053,10.0,-1.6915759711174136E8,1882307.1698281914,1.0,0.0,7657726.5,1887790.5,58.27296180044376,17.36536715053949,0.0,0.0
4.801618251230622,7.5835851317381024,2.0,1.0,18.0,27925.290722646972,661717.3444665066,7.96763327583716E-4,0.13543376917134053,10.0,-1.6490330461174136E8,833534.6698281914,1.0,0.0,3403434.0,839018.0,58.27296180044376,17.36536715053949,8508585.0,2097545.0
4.801618251230622,7.5835851317381024,2.0,1.0,18.0,27925.290722646972,661717.3444665066,7.96763327583716E-4,0.13543376917134053,10.0,-1.6915759711174136E8,1882307.1698281914,1.0,0.0,7657726.5,1887790.5,58.27296180044376,17.36536715053949,8508585.0,2097545.0
4.801618251230622,7.5835851317381024,2.0,1.0,18.0,27925.290722646972,661717.3444665066,7.96763327583716E-4,0.13543376917134053,10.0,-1.6490330461174136E8,833534.6698281914,1.0,0.0,3403434.0,839018.0,58.27296180044376,17.36536715053949,8508585.0,2097545.0
10.337876750591462,8.04834747279449,2.0,7.0,6.0,668013.2209637536,626920.1087343094,0.03892047956016942,0.45455614498424146,19.0,-5.490007896706182E7,1665987.802999247,1.0,0.0,2861168.0,1655864.0,-50.5107599947843,1.9238683374144614,0.0,0.0
10.337876750591462,8.04834747279449,2.0,7.0,6.0,668013.2209637536,626920.1087343094,0.03892047956016942,0.45455614498424146,19.0,-5.847653896706182E7,3735817.802999247,1.0,0.0,6437628.0,3725694.0,-50.5107599947843,1.9238683374144614,0.0,0.0
10.337876750591462,8.04834747279449,2.0,7.0,6.0,668013.2209637536,626920.1087343094,0.03892047956016942,0.45455614498424146,19.0,-6.205299896706182E7,5805647.802999247,1.0,0.0,1.0014088E7,5795524.0,-50.5107599947843,1.9238683374144614,0.0,0.0
10.337876750591462,8.04834747279449,2.0,7.0,6.0,668013.2209637536,626920.1087343094,0.03892047956016942,0.45455614498424146,19.0,-5.203891096706182E7,10123.802999246866,1.0,0.0,0.0,0.0,-50.5107599947843,1.9238683374144614,1.3590548E7,7865354.0
10.337876750591462,8.04834747279449,2.0,7.0,6.0,668013.2209637536,626920.1087343094,0.03892047956016942,0.45455614498424146,19.0,-5.561537096706182E7,2079953.8029992469,1.0,0.0,3576460.0,2069830.0,-50.5107599947843,1.9238683374144614,1.3590548E7,7865354.0
7.7830626797109215,19.571506650691358,4.0,16.0,7.0,530983.9003644806,643172.2692052296,0.1786158375100232,0.0334850096435243,19.0,-5.413814210139778E7,492622.1409058097,1.0,0.0,1247679.0,491242.47709150723,112.62627699513759,13.252354935502998,0.0,0.0
7.7830626797109215,19.571506650691358,4.0,16.0,7.0,530983.9003644806,643172.2692052296,0.1786158375100232,0.0334850096435243,19.0,-5.569774085139778E7,1106671.080127981,1.0,0.0,2807277.75,1105295.5734558913,112.62627699513759,13.252354935502998,0.0,0.0
7.7830626797109215,19.571506650691358,4.0,16.0,7.0,530983.9003644806,643172.2692052296,0.1786158375100232,0.0334850096435243,19.0,-5.725733960139778E7,1720722.9863583553,1.0,0.0,4366876.5,1719348.6698202754,112.62627699513759,13.252354935502998,0.0,0.0
7.7830626797109215,19.571506650691358,4.0,16.0,7.0,530983.9003644806,643172.2692052296,0.1786158375100232,0.0334850096435243,19.0,-5.289046210139778E7,3043.752382528411,1.0,0.0,0.0,0.0,112.62627699513759,13.252354935502998,5926475.25,2333401.766184659
7.7830626797109215,19.571506650691358,4.0,16.0,7.0,530983.9003644806,643172.2692052296,0.1786158375100232,0.0334850096435243,19.0,-5.445006085139778E7,615431.2650995846,1.0,0.0,1559598.75,614053.096364384,112.62627699513759,13.252354935502998,5926475.25,2333401.766184659
4.541780913355941,17.221357859868103,6.0,17.0,1.0,535910.7311788287,697236.4982803023,0.4802002346557982,0.10320590658377937,7.0,-1.0499842734321982E7,1432751.5304409994,0.9999999999999999,1.1102230246251564E-16,3104113.333333333,1432569.2636242372,15.169369054248072,58.551863464064354,0.0,0.0
4.541780913355941,17.221357859868103,6.0,17.0,1.0,535910.7311788287,697236.4982803023,0.4802002346557982,0.10320590658377937,7.0,-8947784.90098865,716471.3242447919,0.9999999999999999,1.1102230246251564E-16,1552056.6666666665,716284.6318121186,15.169369054248072,58.551863464064354,5432198.333333334,2506996.211342415
4.541780913355941,17.221357859868103,6.0,17.0,1.0,535910.7311788287,697236.4982803023,0.4802002346557982,0.10320590658377937,7.0,-7395727.067655316,3559.459816150639,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,15.169369054248072,58.551863464064354,5432198.333333334,2506996.211342415
4.541780913355941,17.221357859868103,6.0,17.0,1.0,535910.7311788287,697236.4982803023,0.4802002346557982,0.10320590658377937,7.0,-1.1275868734321982E7,1790892.767882743,0.9999999999999999,1.1102230246251564E-16,3880141.666666667,1790711.5795302964,15.169369054248072,58.551863464064354,5432198.333333334,2506996.211342415
4.541780913355941,17.221357859868103,6.0,17.0,1.0,535910.7311788287,697236.4982803023,0.4802002346557982,0.10320590658377937,7.0,-9723810.40098865,1074610.4986748232,0.9999999999999999,1.1102230246251564E-16,2328085.0,1074426.947718178,15.169369054248072,58.551863464064354,5432198.333333334,2506996.211342415
7.897223199693933,12.194625333577136,6.0,11.0,3.0,901893.8098221822,396456.55995838385,0.4523484114349381,0.41346653873682027,1.0,-1.3571822581810817E7,3054.6597495784167,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,45.196059962511434,23.998507562702763,686141.1666666667,350411.9084065764
7.897223199693933,12.194625333577136,6.0,11.0,3.0,901893.8098221822,396456.55995838385,0.4523484114349381,0.41346653873682027,1.0,-1.3571818748477487E7,3054.5654904091934,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,45.196059962511434,23.998507562702763,686141.1666666667,350411.9084065764
7.897223199693933,12.194625333577136,6.0,11.0,3.0,901893.8098221822,396456.55995838385,0.4523484114349381,0.41346653873682027,1.0,-1.3571815081810819E7,3054.8136615188905,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,45.196059962511434,23.998507562702763,686141.1666666667,350411.9084065764
7.897223199693933,12.194625333577136,6.0,11.0,3.0,901893.8098221822,396456.55995838385,0.4523484114349381,0.41346653873682027,1.0,-1.3571811748477485E7,3055.3499988950125,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,45.196059962511434,23.998507562702763,686141.1666666667,350411.9084065764
7.897223199693933,12.194625333577136,6.0,11.0,3.0,901893.8098221822,396456.55995838385,0.4523484114349381,0.41346653873682027,1.0,-1.3571807748477487E7,3055.519053849724,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,45.196059962511434,23.998507562702763,686141.1666666667,350411.9084065764
15.709520234173944,5.619032703275034,4.0,5.0,9.0,267145.19010613987,957682.2126870762,0.3953042035568608,0.6837327958074495,15.0,-4.586955562950561E7,2488892.090509319,1.0,0.0,3076528.0,2489438.183907365,94.42936928820697,10.69199210169973,0.0,0.0
15.709520234173944,5.619032703275034,4.0,5.0,9.0,267145.19010613987,957682.2126870762,0.3953042035568608,0.6837327958074495,15.0,-4.971521562950561E7,5600688.026618748,1.0,0.0,6922188.0,5601235.913791572,94.42936928820697,10.69199210169973,0.0,0.0
15.709520234173944,5.619032703275034,4.0,5.0,9.0,267145.19010613987,957682.2126870762,0.3953042035568608,0.6837327958074495,15.0,-5.356087562950561E7,8712485.244076246,1.0,0.0,1.0767848E7,8713033.643675778,94.42936928820697,10.69199210169973,0.0,0.0
15.709520234173944,5.619032703275034,4.0,5.0,9.0,267145.19010613987,957682.2126870762,0.3953042035568608,0.6837327958074495,15.0,-4.586955562950561E7,2488892.0905093215,1.0,0.0,3076528.0,2489438.183907365,94.42936928820697,10.69199210169973,1.153698E7,9335393.18965262
15.709520234173944,5.619032703275034,4.0,5.0,9.0,267145.19010613987,957682.2126870762,0.3953042035568608,0.6837327958074495,15.0,-4.971521562950561E7,5600688.026618751,1.0,0.0,6922188.0,5601235.913791572,94.42936928820697,10.69199210169973,1.153698E7,9335393.18965262
0.48748221358052124,14.314008029276835,3.0,19.0,13.0,164096.86034053934,384935.25124989107,0.5086256504614027,0.6284941286929574,14.0,-7046311.201074338,549027.7205308037,1.0,0.0,1338580.0,549039.4449751917,37.96788381679197,53.53888350046664,0.0,0.0
0.48748221358052124,14.314008029276835,3.0,19.0,13.0,164096.86034053934,384935.25124989107,0.5086256504614027,0.6284941286929574,14.0,-8719536.20107434,1235327.0267432595,1.0,0.0,3011805.0,1235338.7511941816,37.96788381679197,53.53888350046664,0.0,0.0
0.48748221358052124,14.314008029276835,3.0,19.0,13.0,164096.86034053934,384935.25124989107,0.5086256504614027,0.6284941286929574,14.0,-5707730.2010743385,12.262859241664486,1.0,0.0,0.0,0.0,37.96788381679197,53.53888350046664,4685030.0,1921638.0574131713
0.48748221358052124,14.314008029276835,3.0,19.0,13.0,164096.86034053934,384935.25124989107,0.5086256504614027,0.6284941286929574,14.0,-7380955.201074338,686287.5817722498,1.0,0.0,1673225.0,686299.3062189898,37.96788381679197,53.53888350046664,4685030.0,1921638.0574131713
0.48748221358052124,14.314008029276835,3.0,19.0,13.0,164096.86034053934,384935.25124989107,0.5086256504614027,0.6284941286929574,14.0,-9054180.201074338,1372586.8879865347,1.0,0.0,3346450.0,1372598.6124379796,37.96788381679197,53.53888350046664,4685030.0,1921638.0574131713
4.115714692147896,15.000292453968694,6.0,2.0,11.0,214117.9418574048,231423.02619086407,0.15975463617401453,0.17375023894454666,12.0,-4225246.350929713,5057021.346949513,0.3333333333333333,0.4714045207910317,145875.33333333334,221363.0454966582,50.25243483869219,38.24016217831465,0.0,0.0
4.115714692147896,15.000292453968694,6.0,2.0,11.0,214117.9418574048,231423.02619086407,0.15975463617401453,0.17375023894454666,12.0,-4407590.517596379,5312088.640691405,0.3333333333333333,0.4714045207910317,328219.5,498066.85236748087,50.25243483869219,38.24016217831465,0.0,0.0
4.115714692147896,15.000292453968694,6.0,2.0,11.0,214117.9418574048,231423.02619086407,0.15975463617401453,0.17375023894454666,12.0,-4152308.6842630464,4955644.556710241,0.3333333333333333,0.4714045207910317,72937.66666666667,110681.5227483291,50.25243483869219,38.24016217831465,437626.0,664089.1364899746
4.115714692147896,15.000292453968694,6.0,2.0,11.0,214117.9418574048,231423.02619086407,0.15975463617401453,0.17375023894454666,12.0,-4334652.850929713,5209796.713704095,0.3333333333333333,0.4714045207910317,255281.8333333333,387385.32961915183,50.25243483869219,38.24016217831465,437626.0,664089.1364899746
4.115714692147896,15.000292453968694,6.0,2.0,11.0,214117.9418574048,231423.02619086407,0.15975463617401453,0.17375023894454666,12.0,-4079371.0175963794,4854674.225976075,0.3333333333333333,0.4714045207910317,0.0,0.0,50.25243483869219,38.24016217831465,437626.0,664089.1364899746
3.404914023029426,4.15549461450373,5.0,17.0,17.0,196570.82199203063,917734.1906734281,0.3179216424225043,0.3855379706466293,2.0,-1.310110090510267E8,7475.318082872596,1.0,0.0,0.0,0.0,29.048172595740954,12.852585534543431,1018558.0,631944.8821636266
3.404914023029426,4.15549461450373,5.0,17.0,17.0,196570.82199203063,917734.1906734281,0.3179216424225043,0.3855379706466293,2.0,-1.3152028805102672E8,317454.61113603157,1.0,0.0,509279.0,315972.4410818133,29.048172595740954,12.852585534543431,1018558.0,631944.8821636266
3.404914023029426,4.15549461450373,5.0,17.0,17.0,196570.82199203063,917734.1906734281,0.3179216424225043,0.3855379706466293,2.0,-1.310110090510267E8,7475.318082872596,1.0,0.0,0.0,0.0,29.048172595740954,12.852585534543431,1018558.0,631944.8821636266
3.404914023029426,4.15549461450373,5.0,17.0,17.0,196570.82199203063,917734.1906734281,0.3179216424225043,0.3855379706466293,2.0,-1.3152028805102672E8,317454.61113603157,1.0,0.0,509279.0,315972.4410818133,29.048172595740954,12.852585534543431,1018558.0,631944.8821636266
3.404914023029426,4.15549461450373,5.0,17.0,17.0,196570.82199203063,917734.1906734281,0.3179216424225043,0.3855379706466293,2.0,-1.310110090510267E8,7475.318082872596,1.0,0.0,0.0,0.0,29.048172595740954,12.852585534543431,1018558.0,631944.8821636266
17.90641302714411,13.976238457729087,4.0,15.0,16.0,671560.6356526117,375699.556739054,0.036074027749767645,0.9747748902713029,10.0,-1.0268551138406363E8,1027686.4676984344,1.0,0.0,2982134.0,1025189.0100249808,82.18912734837872,31.689787404996146,0.0,0.0
17.90641302714411,13.976238457729087,4.0,15.0,16.0,671560.6356526117,375699.556739054,0.036074027749767645,0.9747748902713029,10.0,-1.0641317888406363E8,2309148.9770540837,1.0,0.0,6709801.5,2306675.2725562067,82.18912734837872,31.689787404996146,0.0,0.0
17.90641302714411,13.976238457729087,4.0,15.0,16.0,671560.6356526117,375699.556739054,0.036074027749767645,0.9747748902713029,10.0,-1.0268551138406363E8,1027686.4676984344,1.0,0.0,2982134.0,1025189.0100249808,82.18912734837872,31.689787404996146,7455335.0,2562972.5250624516
17.90641302714411,13.976238457729087,4.0,15.0,16.0,671560.6356526117,375699.556739054,0.036074027749767645,0.9747748902713029,10.0,-1.0641317888406363E8,2309148.9770540837,1.0,0.0,6709801.5,2306675.2725562067,82.18912734837872,31.689787404996146,7455335.0,2562972.5250624516
17.90641302714411,13.976238457729087,4.0,15.0,16.0,671560.6356526117,375699.556739054,0.036074027749767645,0.9747748902713029,10.0,-1.0268551088406363E8,1027686.418923166,1.0,0.0,2982134.0,1025189.0100249808,82.18912734837872,31.689787404996146,7455335.0,2562972.5250624516
15.174805883018621,19.341852221254197,4.0,10.0,17.0,445880.756380137,473967.7203290738,0.23137872206348675,0.5967955665012762,12.0,-1.096047060463438E8,1086497.7602882113,1.0,0.0,1846089.0,1085640.2221081348,25.668209851747417,31.701318721297763,0.0,0.0
15.174805883018621,19.341852221254197,4.0,10.0,17.0,445880.756380137,473967.7203290738,0.23137872206348675,0.5967955665012762,12.0,-1.119123172963438E8,2443540.2728155334,1.0,0.0,4153700.25,2442690.499743303,25.668209851747417,31.701318721297763,0.0,0.0
15.174805883018621,19.341852221254197,4.0,10.0,17.0,445880.756380137,473967.7203290738,0.23137872206348675,0.5967955665012762,12.0,-1.086816605463438E8,543691.6090798896,1.0,0.0,923044.5,542820.1110540674,25.668209851747417,31.701318721297763,5538267.0,3256920.666324404
15.174805883018621,19.341852221254197,4.0,10.0,17.0,445880.756380137,473967.7203290738,0.23137872206348675,0.5967955665012762,12.0,-1.109892717963438E8,1900721.9372439098,1.0,0.0,3230655.75,1899870.3886892358,25.668209851747417,31.701318721297763,5538267.0,3256920.666324404
15.174805883018621,19.341852221254197,4.0,10.0,17.0,445880.756380137,473967.7203290738,0.23137872206348675,0.5967955665012762,12.0,-1.077586150463438E8,5576.234030202951,1.0,0.0,0.0,0.0,25.668209851747417,31.701318721297763,5538267.0,3256920.666324404
11.144241865422037,4.580246853488584,6.0,18.0,6.0,691379.1782530503,497969.55160877266,0.9514997572924083,0.3344008024345775,2.0,-5.343110915404796E7,511.62248886922384,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,47.168695848338885,34.582676818801524,2105356.0,351896.36905392096
11.144241865422037,4.580246853488584,6.0,18.0,6.0,691379.1782530503,497969.55160877266,0.9514997572924083,0.3344008024345775,2.0,-5.4483785154047966E7,175819.86919065073,0.9999999999999999,1.1102230246251564E-16,1052678.0,175948.18452696048,47.168695848338885,34.582676818801524,2105356.0,351896.36905392096
11.144241865422037,4.580246853488584,6.0,18.0,6.0,691379.1782530503,497969.55160877266,0.9514997572924083,0.3344008024345775,2.0,-5.3431103987381294E7,511.89225117774424,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,47.168695848338885,34.582676818801524,2105356.0,351896.36905392096
11.144241865422037,4.580246853488584,6.0,18.0,6.0,691379.1782530503,497969.55160877266,0.9514997572924083,0.3344008024345775,2.0,-5.448377982071463E7,175819.66033611458,0.9999999999999999,1.1102230246251564E-16,1052678.0,175948.18452696048,47.168695848338885,34.582676818801524,2105356.0,351896.36905392096
11.144241865422037,4.580246853488584,6.0,18.0,6.0,691379.1782530503,497969.55160877266,0.9514997572924083,0.3344008024345775,2.0,-5.3431098487381294E7,512.2395797935744,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,47.168695848338885,34.582676818801524,2105356.0,351896.36905392096
17.961785985026822,15.202075025152158,3.0,18.0,17.0,403087.210657822,79159.1445328426,0.0077633553581600845,0.030069223679383916,10.0,-3.733822827014946E7,173759.30250896403,1.0,0.0,1676213.3333333335,175344.9427031061,40.46763545458759,104.32246724435093,0.0,0.0
17.961785985026822,15.202075025152158,3.0,18.0,17.0,403087.210657822,79159.1445328426,0.0077633553581600845,0.030069223679383916,10.0,-3.9433494936816126E7,392768.62359751586,1.0,0.0,3771480.0,394526.1210819887,40.46763545458759,104.32246724435093,0.0,0.0
17.961785985026822,15.202075025152158,3.0,18.0,17.0,403087.210657822,79159.1445328426,0.0077633553581600845,0.030069223679383916,10.0,-3.733822727014946E7,173759.30250896403,1.0,0.0,1676213.3333333335,175344.9427031061,40.46763545458759,104.32246724435093,4190533.333333333,438362.35675776517
17.961785985026822,15.202075025152158,3.0,18.0,17.0,403087.210657822,79159.1445328426,0.0077633553581600845,0.030069223679383916,10.0,-3.9433493936816126E7,392768.62359751586,1.0,0.0,3771480.0,394526.1210819887,40.46763545458759,104.32246724435093,4190533.333333333,438362.35675776517
17.961785985026822,15.202075025152158,3.0,18.0,17.0,403087.210657822,79159.1445328426,0.0077633553581600845,0.030069223679383916,10.0,-3.7338226270149454E7,173759.302508964,1.0,0.0,1676213.3333333335,175344.9427031061,40.46763545458759,104.32246724435093,4190533.333333333,438362.35675776517
4.139644939311289,1.2701834084235641,2.0,13.0,16.0,293300.06035105605,34891.088546618324,0.855350630592197,0.5406073667103152,17.0,-9.033479795577176E7,23924.317395076156,1.0,0.0,1299872.0,20388.0,30.31183482417083,75.49052106904496,0.0,0.0
4.139644939311289,1.2701834084235641,2.0,13.0,16.0,293300.06035105605,34891.088546618324,0.855350630592197,0.5406073667103152,17.0,-9.195963795577176E7,49409.317395076156,1.0,0.0,2924712.0,45873.0,30.31183482417083,75.49052106904496,0.0,0.0
4.139644939311289,1.2701834084235641,2.0,13.0,16.0,293300.06035105605,34891.088546618324,0.855350630592197,0.5406073667103152,17.0,-9.358447795577176E7,74894.31739507616,1.0,0.0,4549552.0,71358.0,30.31183482417083,75.49052106904496,0.0,0.0
4.139644939311289,1.2701834084235641,2.0,13.0,16.0,293300.06035105605,34891.088546618324,0.855350630592197,0.5406073667103152,17.0,-8.968486195577176E7,13730.317395076156,1.0,0.0,649936.0,10194.0,30.31183482417083,75.49052106904496,5524456.0,86649.0
4.139644939311289,1.2701834084235641,2.0,13.0,16.0,293300.06035105605,34891.088546618324,0.855350630592197,0.5406073667103152,17.0,-9.130970195577176E7,39215.317395076156,1.0,0.0,2274776.0,35679.0,30.31183482417083,75.49052106904496,5524456.0,86649.0
