const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
3.8376002226694816,3.75832911469822,4.0,14.0,10.0,271941.0769932708,435488.5692383184,0.9081858016410039,0.745143827810398,9.0,-7.447315686756136E7,1.1338862804954557E8,8.5,12.99038105676658,462798.0,301283.38406639686,23.59238296011462,75.86385286688669,2.636623575E7,3.7882516123835735E7
3.8376002226694816,3.75832911469822,4.0,14.0,10.0,271941.0769932708,435488.5692383184,0.9081858016410039,0.745143827810398,9.0,-8.912106561756136E7,1.3439476383114982E8,8.5,12.99038105676658,1.511070675E7,2.0994815367425874E7,23.59238296011462,75.86385286688669,2.636623575E7,3.7882516123835735E7
3.0799632969361856,8.336788290951587,4.0,10.0,10.0,47338.691927167965,691241.5375844752,0.47136662562568654,0.5080424029925729,7.0,-5.26744073002855E7,2.5656190356685497E7,1.25,0.4330127018922193,4396101.75,1713203.565108708,-9.35125085810622,61.439683272749136,0.0,0.0
3.0799632969361856,8.336788290951587,4.0,10.0,10.0,47338.691927167965,691241.5375844752,0.47136662562568654,0.5080424029925729,7.0,-5.03769005502855E7,2.511920522358044E7,1.25,0.4330127018922193,2098595.25,806438.7126376607,-9.35125085810622,61.439683272749136,8041272.75,3276826.9549276917
3.0799632969361856,8.336788290951587,4.0,10.0,10.0,47338.691927167965,691241.5375844752,0.47136662562568654,0.5080424029925729,7.0,-4.94717728002855E7,2.701780628435707E7,1.25,0.4330127018922193,1193467.5,2067146.3471822091,-9.35125085810622,61.439683272749136,8041272.75,3276826.9549276917
3.0799632969361856,8.336788290951587,4.0,10.0,10.0,47338.691927167965,691241.5375844752,0.47136662562568654,0.5080424029925729,7.0,-5.38231603002855E7,2.593318985239912E7,1.25,0.4330127018922193,5544855.0,2175966.8548860066,-9.35125085810622,61.439683272749136,8041272.75,3276826.9549276917
3.0799632969361856,8.336788290951587,4.0,10.0,10.0,47338.691927167965,691241.5375844752,0.47136662562568654,0.5080424029925729,7.0,-5.15256535502855E7,2.5384801845620506E7,1.25,0.4330127018922193,3247348.5,1254420.319002865,-9.35125085810622,61.439683272749136,8041272.75,3276826.9549276917
4.588620172402749,6.537990087450128,2.0,17.0,12.0,859494.3518863153,194982.63292980831,0.9899855102758516,0.6685884192177636,10.0,-8.541897711178297E7,331520.0547211692,1.0,0.0,3453776.0,330696.0,65.3798135314,6.474083839407992,0.0,0.0
4.588620172402749,6.537990087450128,2.0,17.0,12.0,859494.3518863153,194982.63292980831,0.9899855102758516,0.6685884192177636,10.0,-8.973619711178297E7,744890.0547211692,1.0,0.0,7770996.0,744066.0,65.3798135314,6.474083839407992,0.0,0.0
4.588620172402749,6.537990087450128,2.0,17.0,12.0,859494.3518863153,194982.63292980831,0.9899855102758516,0.6685884192177636,10.0,-8.541897711178297E7,331520.0547211692,1.0,0.0,3453776.0,330696.0,65.3798135314,6.474083839407992,8634440.0,826740.0
4.588620172402749,6.537990087450128,2.0,17.0,12.0,859494.3518863153,194982.63292980831,0.9899855102758516,0.6685884192177636,10.0,-8.973619711178297E7,744890.0547211692,1.0,0.0,7770996.0,744066.0,65.3798135314,6.474083839407992,8634440.0,826740.0
4.588620172402749,6.537990087450128,2.0,17.0,12.0,859494.3518863153,194982.63292980831,0.9899855102758516,0.6685884192177636,10.0,-8.541897711178297E7,331520.0547211692,1.0,0.0,3453776.0,330696.0,65.3798135314,6.474083839407992,8634440.0,826740.0
13.870418222034097,3.863552092361122,2.0,16.0,2.0,177791.89118047463,87731.96919363838,0.29921792907087286,0.3445212953783955,11.0,-6290019.326213948,108228.06384555995,1.0,0.0,772328.0,110740.0,44.88004170107389,40.01647947736853,0.0,0.0
13.870418222034097,3.863552092361122,2.0,16.0,2.0,177791.89118047463,87731.96919363838,0.29921792907087286,0.3445212953783955,11.0,-7255429.326213948,246653.06384555995,1.0,0.0,1737738.0,249165.0,44.88004170107389,40.01647947736853,0.0,0.0
13.870418222034097,3.863552092361122,2.0,16.0,2.0,177791.89118047463,87731.96919363838,0.29921792907087286,0.3445212953783955,11.0,-6096936.326213948,80543.06384555995,1.0,0.0,579246.0,83055.0,44.88004170107389,40.01647947736853,2123902.0,304535.0
13.870418222034097,3.863552092361122,2.0,16.0,2.0,177791.89118047463,87731.96919363838,0.29921792907087286,0.3445212953783955,11.0,-7062346.326213948,218968.06384555995,1.0,0.0,1544656.0,221480.0,44.88004170107389,40.01647947736853,2123902.0,304535.0
13.870418222034097,3.863552092361122,2.0,16.0,2.0,177791.89118047463,87731.96919363838,0.29921792907087286,0.3445212953783955,11.0,-5903853.326213948,52858.063845559955,1.0,0.0,386164.0,55370.0,44.88004170107389,40.01647947736853,2123902.0,304535.0
19.725440079763118,10.88934103468099,5.0,17.0,7.0,785253.3081140631,768803.3871471629,0.4710774994466167,0.04422433036350193,12.0,-5.575774862248474E7,1663962.6818317075,1.0,0.0,3108898.4,1669053.607664607,6.405866615106351,2.8060284129547273,0.0,0.0
19.725440079763118,10.88934103468099,5.0,17.0,7.0,785253.3081140631,768803.3871471629,0.4710774994466167,0.04422433036350193,12.0,-5.964387162248474E7,3750277.677656111,1.0,0.0,6995021.4,3755370.6172453654,6.405866615106351,2.8060284129547273,0.0,0.0
19.725440079763118,10.88934103468099,5.0,17.0,7.0,785253.3081140631,768803.3871471629,0.4710774994466167,0.04422433036350193,12.0,-5.420329922248474E7,829439.7134312163,1.0,0.0,1554449.2,834526.8038323035,6.405866615106351,2.8060284129547273,9326695.2,5007160.822993821
19.725440079763118,10.88934103468099,5.0,17.0,7.0,785253.3081140631,768803.3871471629,0.4710774994466167,0.04422433036350193,12.0,-5.808942222248474E7,2915751.526531779,1.0,0.0,5440572.2,2920843.813413062,6.405866615106351,2.8060284129547273,9326695.2,5007160.822993821
19.725440079763118,10.88934103468099,5.0,17.0,7.0,785253.3081140631,768803.3871471629,0.4710774994466167,0.04422433036350193,12.0,-5.264884982248474E7,6164.306094624471,1.0,0.0,0.0,0.0,6.405866615106351,2.8060284129547273,9326695.2,5007160.822993821
1.7966534562413106,3.2761954258696058,4.0,13.0,8.0,10655.51688145143,616319.175119741,0.26850800304554756,0.48840354631521044,6.0,-1.61185665729655E9,2.1954711815972624E9,20.0,27.440845468024488,1.555757525E7,1.7923881741610233E7,65.53831027013698,22.893105449277563,0.0,0.0
1.7966534562413106,3.2761954258696058,4.0,13.0,8.0,10655.51688145143,616319.175119741,0.26850800304554756,0.48840354631521044,6.0,-1.60681808329655E9,2.1894596249180393E9,20.0,27.440845468024488,1.051900125E7,1.1902267458068239E7,65.53831027013698,22.893105449277563,3.0231444E7,3.613021722385718E7
1.7966534562413106,3.2761954258696058,4.0,13.0,8.0,10655.51688145143,616319.175119741,0.26850800304554756,0.48840354631521044,6.0,-1.60177950929655E9,2.1834481241557646E9,20.0,27.440845468024488,5480427.25,5880834.594185479,65.53831027013698,22.893105449277563,3.0231444E7,3.613021722385718E7
1.7966534562413106,3.2761954258696058,4.0,13.0,8.0,10655.51688145143,616319.175119741,0.26850800304554756,0.48840354631521044,6.0,-1.59674093529655E9,2.177436679773567E9,20.0,27.440845468024488,441853.25,162084.32855827705,65.53831027013698,22.893105449277563,3.0231444E7,3.613021722385718E7
1.7966534562413106,3.2761954258696058,4.0,13.0,8.0,10655.51688145143,616319.175119741,0.26850800304554756,0.48840354631521044,6.0,-1.61928268579655E9,2.2083146229485555E9,20.0,27.440845468024488,2.298360375E7,3.0818070210339535E7,65.53831027013698,22.893105449277563,3.0231444E7,3.613021722385718E7
19.560024353772643,12.490511275369169,3.0,11.0,13.0,474311.3298431007,103160.01527613917,0.0327891475571539,0.3056865534173545,5.0,-9.302634509341881E8,1.193892408219904E9,10.666666666666668,13.670731102939918,1.6166087E7,2.0347699760104697E7,15.179252650374789,40.81908245173349,0.0,0.0
19.560024353772643,12.490511275369169,3.0,11.0,13.0,474311.3298431007,103160.01527613917,0.0327891475571539,0.3056865534173545,5.0,-9.302634509341881E8,1.193892408219904E9,10.666666666666668,13.670731102939918,1.6166087E7,2.0347699760104697E7,15.179252650374789,40.81908245173349,2.6174735E7,3.387295954308564E7
19.560024353772643,12.490511275369169,3.0,11.0,13.0,474311.3298431007,103160.01527613917,0.0327891475571539,0.3056865534173545,5.0,-9.302634509341881E8,1.193892408219904E9,10.666666666666668,13.670731102939918,1.6166087E7,2.0347699760104697E7,15.179252650374789,40.81908245173349,2.6174735E7,3.387295954308564E7
19.560024353772643,12.490511275369169,3.0,11.0,13.0,474311.3298431007,103160.01527613917,0.0327891475571539,0.3056865534173545,5.0,-9.302634509341881E8,1.193892408219904E9,10.666666666666668,13.670731102939918,1.6166087E7,2.0347699760104697E7,15.179252650374789,40.81908245173349,2.6174735E7,3.387295954308564E7
19.560024353772643,12.490511275369169,3.0,11.0,13.0,474311.3298431007,103160.01527613917,0.0327891475571539,0.3056865534173545,5.0,-9.302634509341881E8,1.193892408219904E9,10.666666666666668,13.670731102939918,1.6166087E7,2.0347699760104697E7,15.179252650374789,40.81908245173349,2.6174735E7,3.387295954308564E7
12.274930613591735,7.606396060741492,4.0,15.0,14.0,36975.834475116484,361700.2850873269,0.033191498513509776,0.21697495107557974,18.0,-2.123884004495578E8,3.1377927211493254E8,6.75,9.959292143521045,1929396.5,2288337.9474869417,95.96060674856199,11.39400316825555,0.0,0.0
12.274930613591735,7.606396060741492,4.0,15.0,14.0,36975.834475116484,361700.2850873269,0.033191498513509776,0.21697495107557974,18.0,-2.153776479495578E8,3.176220474209275E8,6.75,9.959292143521045,4918644.0,6143651.520673393,95.96060674856199,11.39400316825555,0.0,0.0
12.274930613591735,7.606396060741492,4.0,15.0,14.0,36975.834475116484,361700.2850873269,0.033191498513509776,0.21697495107557974,18.0,-2.183668954495578E8,3.214651377962279E8,6.75,9.959292143521045,7907891.5,9999441.437090311,95.96060674856199,11.39400316825555,0.0,0.0
12.274930613591735,7.606396060741492,4.0,15.0,14.0,36975.834475116484,361700.2850873269,0.033191498513509776,0.21697495107557974,18.0,-2.105948519495578E8,3.114737630157863E8,6.75,9.959292143521045,135848.0,72042.09142230672,95.96060674856199,11.39400316825555,1.0761291E7,1.388135249797155E7
12.274930613591735,7.606396060741492,4.0,15.0,14.0,36975.834475116484,361700.2850873269,0.033191498513509776,0.21697495107557974,18.0,-2.135840994495578E8,3.1531634369175786E8,6.75,9.959292143521045,3125095.5,3830314.1578782736,95.96060674856199,11.39400316825555,1.0761291E7,1.388135249797155E7
13.955813356892481,0.5710469462985057,2.0,15.0,3.0,15392.232271347231,167727.0944340674,0.6355189159512357,0.6480646685226362,10.0,-9038449.998777257,112876.1976832673,1.0,0.0,467980.0,108700.0,51.95874581400133,53.04833203125588,0.0,0.0
13.955813356892481,0.5710469462985057,2.0,15.0,3.0,15392.232271347231,167727.0944340674,0.6355189159512357,0.6480646685226362,10.0,-9623424.998777257,248751.1976832673,1.0,0.0,1052955.0,244575.0,51.95874581400133,53.04833203125588,0.0,0.0
13.955813356892481,0.5710469462985057,2.0,15.0,3.0,15392.232271347231,167727.0944340674,0.6355189159512357,0.6480646685226362,10.0,-9038449.998777257,112876.1976832673,1.0,0.0,467980.0,108700.0,51.95874581400133,53.04833203125588,1169950.0,271750.0
13.955813356892481,0.5710469462985057,2.0,15.0,3.0,15392.232271347231,167727.0944340674,0.6355189159512357,0.6480646685226362,10.0,-9623424.998777257,248751.1976832673,1.0,0.0,1052955.0,244575.0,51.95874581400133,53.04833203125588,1169950.0,271750.0
13.955813356892481,0.5710469462985057,2.0,15.0,3.0,15392.232271347231,167727.0944340674,0.6355189159512357,0.6480646685226362,10.0,-9038449.998777257,112876.1976832673,1.0,0.0,467980.0,108700.0,51.95874581400133,53.04833203125588,1169950.0,271750.0
9.495157937271966,1.6479859891332693,3.0,3.0,16.0,576415.6029863213,217514.26362663374,0.513367188125872,0.7749011635358396,5.0,-3.971387409059951E7,346454.9761889636,1.0,0.0,2414892.0,345544.25130606163,36.902924157616866,8.968817120646063,0.0,0.0
9.495157937271966,1.6479859891332693,3.0,3.0,16.0,576415.6029863213,217514.26362663374,0.513367188125872,0.7749011635358396,5.0,-3.971387409059951E7,346454.9761889636,1.0,0.0,2414892.0,345544.25130606163,36.902924157616866,8.968817120646063,3018615.0,431930.31413257704
9.495157937271966,1.6479859891332693,3.0,3.0,16.0,576415.6029863213,217514.26362663374,0.513367188125872,0.7749011635358396,5.0,-3.971387409059951E7,346454.9761889636,1.0,0.0,2414892.0,345544.25130606163,36.902924157616866,8.968817120646063,3018615.0,431930.31413257704
9.495157937271966,1.6479859891332693,3.0,3.0,16.0,576415.6029863213,217514.26362663374,0.513367188125872,0.7749011635358396,5.0,-3.971387409059951E7,346454.9761889636,1.0,0.0,2414892.0,345544.25130606163,36.902924157616866,8.968817120646063,3018615.0,431930.31413257704
9.495157937271966,1.6479859891332693,3.0,3.0,16.0,576415.6029863213,217514.26362663374,0.513367188125872,0.7749011635358396,5.0,-3.971387409059951E7,346454.9761889636,1.0,0.0,2414892.0,345544.25130606163,36.902924157616866,8.968817120646063,3018615.0,431930.31413257704
15.497184581411274,0.772013530265574,5.0,10.0,7.0,899797.429816173,707432.2973731633,0.9398354846717889,0.06965381626351719,8.0,-3.9302334113857776E8,4.501892816801887E8,16.799999999999997,19.35355264544471,5.07338576E7,5.8380935112945855E7,113.25594259540199,25.935419315815793,0.0,0.0
15.497184581411274,0.772013530265574,5.0,10.0,7.0,899797.429816173,707432.2973731633,0.9398354846717889,0.06965381626351719,8.0,-4.371062031385778E8,5.179625401761957E8,16.799999999999997,19.35355264544471,1231193.6,467986.84291744785,113.25594259540199,25.935419315815793,1.3200710400000001E8,1.5608565421962094E8
15.497184581411274,0.772013530265574,5.0,10.0,7.0,899797.429816173,707432.2973731633,0.9398354846717889,0.06965381626351719,8.0,-4.346301383385778E8,4.994594261912464E8,16.799999999999997,19.35355264544471,8.373563360000002E7,9.74016773788004E7,113.25594259540199,25.935419315815793,1.3200710400000001E8,1.5608565421962094E8
15.497184581411274,0.772013530265574,5.0,10.0,7.0,899797.429816173,707432.2973731633,0.9398354846717889,0.06965381626351719,8.0,-4.7151315053857774E8,5.578921091048727E8,16.799999999999997,19.35355264544471,3.42329696E7,3.8871069393036254E7,113.25594259540199,25.935419315815793,1.3200710400000001E8,1.5608565421962094E8
15.497184581411274,0.772013530265574,5.0,10.0,7.0,899797.429816173,707432.2973731633,0.9398354846717889,0.06965381626351719,8.0,-4.491773271385777E8,5.273044774550093E8,16.799999999999997,19.35355264544471,1.0688786080000001E8,1.376797925959882E8,113.25594259540199,25.935419315815793,1.3200710400000001E8,1.5608565421962094E8
12.190534660807895,16.30604848846319,5.0,1.0,8.0,381945.24652845605,481673.52994892333,0.22465314838673234,0.9717350568176056,19.0,-5.851454280952326E8,1.082518248987112E9,13.6,25.2,9406416.8,1.479307866034554E7,15.204407636301292,23.98957459321111,0.0,0.0
12.190534660807895,16.30604848846319,5.0,1.0,8.0,381945.24652845605,481673.52994892333,0.22465314838673234,0.9717350568176056,19.0,-6.000825300952326E8,1.1073463719212894E9,13.6,25.2,2.4343518799999997E7,3.96361357026949E7,15.204407636301292,23.98957459321111,0.0,0.0
12.190534660807895,16.30604848846319,5.0,1.0,8.0,381945.24652845605,481673.52994892333,0.22465314838673234,0.9717350568176056,19.0,-6.150196320952326E8,1.1321751822477815E9,13.6,25.2,3.92806208E7,6.447975809561612E7,15.204407636301292,23.98957459321111,0.0,0.0
12.190534660807895,16.30604848846319,5.0,1.0,8.0,381945.24652845605,481673.52994892333,0.22465314838673234,0.9717350568176056,19.0,-6.215177776952326E8,1.1593003403398669E9,13.6,25.2,4.57787664E7,9.15575328E7,15.204407636301292,23.98957459321111,8438956.4,4150062.160687842
12.190534660807895,16.30604848846319,5.0,1.0,8.0,381945.24652845605,481673.52994892333,0.22465314838673234,0.9717350568176056,19.0,-5.881328478952327E8,1.0874838151226492E9,13.6,25.2,1.23938372E7,1.9761542495832384E7,15.204407636301292,23.98957459321111,5.67609876E7,9.44064046884742E7
18.183830394075272,11.9216744394532,5.0,18.0,6.0,339422.45069767226,410001.386006189,0.9782034069522217,0.3334990885827297,17.0,-4.6129557018244E7,7.222049973899305E7,4.6000000000000005,7.199999999999999,6477235.800000002,1.00606988582576E7,33.59627373255926,75.63732227140268,0.0,0.0
18.183830394075272,11.9216744394532,5.0,18.0,6.0,339422.45069767226,410001.386006189,0.9782034069522217,0.3334990885827297,17.0,-5.6283849018244E7,8.887860733352877E7,4.6000000000000005,7.199999999999999,1.66315278E7,2.673797503485824E7,33.59627373255926,75.63732227140268,0.0,0.0
18.183830394075272,11.9216744394532,5.0,18.0,6.0,339422.45069767226,410001.386006189,0.9782034069522217,0.3334990885827297,17.0,-6.643814101824401E7,1.0554325704566647E8,4.6000000000000005,7.199999999999999,2.6785819799999993E7,4.341643656122864E7,33.59627373255926,75.63732227140268,0.0,0.0
18.183830394075272,11.9216744394532,5.0,18.0,6.0,339422.45069767226,410001.386006189,0.9782034069522217,0.3334990885827297,17.0,-4.2067840218244016E7,6.556020562036295E7,4.6000000000000005,7.199999999999999,2415519.0,3394036.6189444694,33.59627373255926,75.63732227140268,3.45245928E7,5.670798464040385E7
18.183830394075272,11.9216744394532,5.0,18.0,6.0,339422.45069767226,410001.386006189,0.9782034069522217,0.3334990885827297,17.0,-5.2222132218244016E7,8.221435651440105E7,4.6000000000000005,7.199999999999999,1.2569810999999996E7,2.0066756816036817E7,33.59627373255926,75.63732227140268,3.45245928E7,5.670798464040385E7
17.204758230528945,11.457961482020803,6.0,16.0,16.0,848269.8251173228,354376.98501553794,0.8250923360444072,0.49754160109999046,13.0,-1.6644329347104762E7,1.729543972878948E7,0.3333333333333333,0.4714045207910317,1063260.6666666667,1535720.0079396707,68.57311195397087,26.356363126666018,0.0,0.0
17.204758230528945,11.457961482020803,6.0,16.0,16.0,848269.8251173228,354376.98501553794,0.8250923360444072,0.49754160109999046,13.0,-1.7973405180438094E7,1.8967729711991798E7,0.3333333333333333,0.4714045207910317,2392336.5,3455370.017864259,68.57311195397087,26.356363126666018,0.0,0.0
17.204758230528945,11.457961482020803,6.0,16.0,16.0,848269.8251173228,354376.98501553794,0.8250923360444072,0.49754160109999046,13.0,-1.5846883847104762E7,1.6318221971690929E7,0.3333333333333333,0.4714045207910317,265815.1666666667,383930.0019849177,68.57311195397087,26.356363126666018,3455597.166666667,4991090.025803929
17.204758230528945,11.457961482020803,6.0,16.0,16.0,848269.8251173228,354376.98501553794,0.8250923360444072,0.49754160109999046,13.0,-1.7175959680438094E7,1.7958419639256664E7,0.3333333333333333,0.4714045207910317,1594891.0,2303580.011909506,68.57311195397087,26.356363126666018,3455597.166666667,4991090.025803929
17.204758230528945,11.457961482020803,6.0,16.0,16.0,848269.8251173228,354376.98501553794,0.8250923360444072,0.49754160109999046,13.0,-1.8505035513771426E7,1.964931082463477E7,0.3333333333333333,0.4714045207910317,2923966.833333333,4223230.021834095,68.57311195397087,26.356363126666018,3455597.166666667,4991090.025803929
1.9033606402725178,1.7603174519007614,4.0,19.0,9.0,61326.25766381221,703249.6148820536,0.80044950133874,0.9475791754505134,15.0,-7.152647769882883E7,343751.8791635048,1.0,0.0,2076458.0,346926.21150325326,59.714119143732894,39.188132377302736,0.0,0.0
1.9033606402725178,1.7603174519007614,4.0,19.0,9.0,61326.25766381221,703249.6148820536,0.80044950133874,0.9475791754505134,15.0,-7.412205019882883E7,777406.4859273726,1.0,0.0,4672030.5,780583.9758823197,59.714119143732894,39.188132377302736,0.0,0.0
1.9033606402725178,1.7603174519007614,4.0,19.0,9.0,61326.25766381221,703249.6148820536,0.80044950133874,0.9475791754505134,15.0,-7.671762269882883E7,1211063.354043855,1.0,0.0,7267603.0,1214241.7402613864,59.714119143732894,39.188132377302736,0.0,0.0
1.9033606402725178,1.7603174519007614,4.0,19.0,9.0,61326.25766381221,703249.6148820536,0.80044950133874,0.9475791754505134,15.0,-7.152647744882883E7,343751.8697905904,1.0,0.0,2076458.0,346926.21150325326,59.714119143732894,39.188132377302736,7786717.5,1300973.2931371997
1.9033606402725178,1.7603174519007614,4.0,19.0,9.0,61326.25766381221,703249.6148820536,0.80044950133874,0.9475791754505134,15.0,-7.412204994882883E7,777406.477852341,1.0,0.0,4672030.5,780583.9758823197,59.714119143732894,39.188132377302736,7786717.5,1300973.2931371997
3.072987180575668,15.463481255983671,6.0,8.0,10.0,536530.3499896631,470234.6054683549,0.14615925731771262,0.36847519471632206,19.0,-9.33703928544132E7,9779281.663456094,0.9999999999999999,1.1102230246251564E-16,3030522.6666666665,1696974.5315970094,139.14734821425077,49.250295790081275,0.0,0.0
3.072987180575668,15.463481255983671,6.0,8.0,10.0,536530.3499896631,470234.6054683549,0.14615925731771262,0.36847519471632206,19.0,-9.715854618774652E7,1.0375768907824479E7,0.9999999999999999,1.1102230246251564E-16,6818676.0,3818192.6960932706,139.14734821425077,49.250295790081275,0.0,0.0
3.072987180575668,15.463481255983671,6.0,8.0,10.0,536530.3499896631,470234.6054683549,0.14615925731771262,0.36847519471632206,19.0,-1.0094669952107988E8,1.1343630107100794E7,0.9999999999999999,1.1102230246251564E-16,1.0606829333333334E7,5939410.860589532,139.14734821425077,49.250295790081275,0.0,0.0
3.072987180575668,15.463481255983671,6.0,8.0,10.0,536530.3499896631,470234.6054683549,0.14615925731771262,0.36847519471632206,19.0,-9.03398698544132E7,9617480.721040374,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,139.14734821425077,49.250295790081275,1.4394982666666666E7,8060629.025085794
3.072987180575668,15.463481255983671,6.0,8.0,10.0,536530.3499896631,470234.6054683549,0.14615925731771262,0.36847519471632206,19.0,-9.412802318774652E7,9865032.135865474,0.9999999999999999,1.1102230246251564E-16,3788153.3333333335,2121218.1644962616,139.14734821425077,49.250295790081275,1.4394982666666666E7,8060629.025085794
19.204942728331375,14.9485754147837,6.0,8.0,13.0,325391.2521302251,677247.4689798484,0.8951852431209033,0.068140438413689,5.0,-1.547876145021572E8,2.4342771682628185E8,3.3333333333333326,5.21749194749951,7125159.0,1.1223733986898286E7,71.48639696704568,15.587235730649349,0.0,0.0
19.204942728331375,14.9485754147837,6.0,8.0,13.0,325391.2521302251,677247.4689798484,0.8951852431209033,0.068140438413689,5.0,-1.547876145021572E8,2.4342771682628185E8,3.3333333333333326,5.21749194749951,7125159.0,1.1223733986898286E7,71.48639696704568,15.587235730649349,1.0940526666666668E7,1.8559869693142977E7
19.204942728331375,14.9485754147837,6.0,8.0,13.0,325391.2521302251,677247.4689798484,0.8951852431209033,0.068140438413689,5.0,-1.547876145021572E8,2.4342771682628185E8,3.3333333333333326,5.21749194749951,7125159.0,1.1223733986898286E7,71.48639696704568,15.587235730649349,1.0940526666666668E7,1.8559869693142977E7
19.204942728331375,14.9485754147837,6.0,8.0,13.0,325391.2521302251,677247.4689798484,0.8951852431209033,0.068140438413689,5.0,-1.547876145021572E8,2.4342771682628185E8,3.3333333333333326,5.21749194749951,7125159.0,1.1223733986898286E7,71.48639696704568,15.587235730649349,1.0940526666666668E7,1.8559869693142977E7
19.204942728331375,14.9485754147837,6.0,8.0,13.0,325391.2521302251,677247.4689798484,0.8951852431209033,0.068140438413689,5.0,-1.547876145021572E8,2.4342771682628185E8,3.3333333333333326,5.21749194749951,7125159.0,1.1223733986898286E7,71.48639696704568,15.587235730649349,1.0940526666666668E7,1.8559869693142977E7
19.289768753115986,0.449229856342257,6.0,13.0,1.0,99635.80449300128,862463.0804594995,0.1629157367796722,0.20418328493895976,11.0,-1.3111364977479802E7,2722742.7310871854,0.9999999999999999,1.1102230246251564E-16,4431110.666666667,2730595.003117249,92.10005291704651,15.047282336282597,0.0,0.0
19.289768753115986,0.449229856342257,6.0,13.0,1.0,99635.80449300128,862463.0804594995,0.1629157367796722,0.20418328493895976,11.0,-1.8650253310813136E7,6135981.29586723,0.9999999999999999,1.1102230246251564E-16,9969999.0,6143838.75701381,92.10005291704651,15.047282336282597,0.0,0.0
19.289768753115986,0.449229856342257,6.0,13.0,1.0,99635.80449300128,862463.0804594995,0.1629157367796722,0.20418328493895976,11.0,-1.2003587310813136E7,2040097.101763189,0.9999999999999999,1.1102230246251564E-16,3323333.0,2047946.2523379365,92.10005291704651,15.047282336282597,1.2185554333333334E7,7509136.258572434
19.289768753115986,0.449229856342257,6.0,13.0,1.0,99635.80449300128,862463.0804594995,0.1629157367796722,0.20418328493895976,11.0,-1.754247564414647E7,5453333.063252362,0.9999999999999999,1.1102230246251564E-16,8862221.333333334,5461190.006234498,92.10005291704651,15.047282336282597,1.2185554333333334E7,7509136.258572434
19.289768753115986,0.449229856342257,6.0,13.0,1.0,99635.80449300128,862463.0804594995,0.1629157367796722,0.20418328493895976,11.0,-1.0895809644146468E7,1357454.6119256187,0.9999999999999999,1.1102230246251564E-16,2215555.3333333335,1365297.5015586244,92.10005291704651,15.047282336282597,1.2185554333333334E7,7509136.258572434
6.541348474756861,9.369376949579989,3.0,2.0,19.0,127945.69180531468,91160.7086635895,0.7372525040042784,0.25510521654333773,6.0,-5.0891842630724186E8,6.142241529288995E8,6.666666666666666,8.013876853447538,1324207.0,790256.0727726172,42.48189613966247,4.173761827785207,0.0,0.0
6.541348474756861,9.369376949579989,3.0,2.0,19.0,127945.69180531468,91160.7086635895,0.7372525040042784,0.25510521654333773,6.0,-5.0852568797390854E8,6.139488130628629E8,6.666666666666666,8.013876853447538,931469.0,510341.0624533362,42.48189613966247,4.173761827785207,2356428.0,1691290.7836395255
6.541348474756861,9.369376949579989,3.0,2.0,19.0,127945.69180531468,91160.7086635895,0.7372525040042784,0.25510521654333773,6.0,-5.081329496405752E8,6.136734791373882E8,6.666666666666666,8.013876853447538,538731.0,235172.35119375747,42.48189613966247,4.173761827785207,2356428.0,1691290.7836395255
6.541348474756861,9.369376949579989,3.0,2.0,19.0,127945.69180531468,91160.7086635895,0.7372525040042784,0.25510521654333773,6.0,-5.077402116405752E8,6.133981516318797E8,6.666666666666666,8.013876853447538,145993.0,95282.55230628533,42.48189613966247,4.173761827785207,2356428.0,1691290.7836395255
6.541348474756861,9.369376949579989,3.0,2.0,19.0,127945.69180531468,91160.7086635895,0.7372525040042784,0.25510521654333773,6.0,-5.088279436405752E8,6.15216530835624E8,6.666666666666666,8.013876853447538,1233725.0,1744750.6272387467,42.48189613966247,4.173761827785207,2356428.0,1691290.7836395255
9.76919006437561,19.856226158582107,6.0,5.0,1.0,106184.64084160951,720674.5336643568,0.5155896643688583,0.04769890105858132,18.0,-4.5063550795525275E7,8.734207196733142E7,8.333333333333332,16.39783183499846,5595537.666666667,9689372.16268274,-15.109059984635744,64.7658346109928,0.0,0.0
9.76919006437561,19.856226158582107,6.0,5.0,1.0,106184.64084160951,720674.5336643568,0.5155896643688583,0.04769890105858132,18.0,-5.389432579552529E7,1.0354806218076271E8,8.333333333333332,16.39783183499846,1.4426312666666666E7,2.5902500481866315E7,-15.109059984635744,64.7658346109928,0.0,0.0
9.76919006437561,19.856226158582107,6.0,5.0,1.0,106184.64084160951,720674.5336643568,0.5155896643688583,0.04769890105858132,18.0,-6.272510079552528E7,1.1975613087911767E8,8.333333333333332,16.39783183499846,2.3257087666666664E7,4.211604427554735E7,-15.109059984635744,64.7658346109928,0.0,0.0
