const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
16.148306604043864,4.168938730508254,6.0,4.0,16.0,162963.33204064405,99120.78893788398,13.0,-3.352167449070191E7,5.890917287736685E7,0.16666666666666666,0.3726779962499649,187331.66666666666,418886.341004998,44.35309769546038,26.759152564780415,487062.3333333333,1089104.4866129952
16.148306604043864,4.168938730508254,6.0,4.0,16.0,162963.33204064405,99120.78893788398,13.0,-3.378393882403524E7,5.947747190237602E7,0.16666666666666666,0.3726779962499649,449596.0,1005327.2184119953,44.35309769546038,26.759152564780415,487062.3333333333,1089104.4866129952
16.148306604043864,4.168938730508254,6.0,4.0,16.0,162963.33204064405,99120.78893788398,13.0,-3.355914082403524E7,5.899033670984096E7,0.16666666666666666,0.3726779962499649,224798.0,502663.60920599767,44.35309769546038,26.759152564780415,487062.3333333333,1089104.4866129952
16.148306604043864,4.168938730508254,6.0,4.0,16.0,162963.33204064405,99120.78893788398,13.0,-3.3334342824035246E7,5.8503464237521276E7,0.16666666666666666,0.3726779962499649,0.0,0.0,44.35309769546038,26.759152564780415,487062.3333333333,1089104.4866129952
16.148306604043864,4.168938730508254,6.0,4.0,16.0,162963.33204064405,99120.78893788398,13.0,-3.359660715736858E7,5.907150783962315E7,0.16666666666666666,0.3726779962499649,262264.3333333333,586440.8774069974,44.35309769546038,26.759152564780415,487062.3333333333,1089104.4866129952
16.148306604043864,4.168938730508254,6.0,4.0,16.0,162963.33204064405,99120.78893788398,13.0,-3.3371809157368578E7,5.8584591127097346E7,0.16666666666666666,0.3726779962499649,37466.333333333336,83777.2682009996,44.35309769546038,26.759152564780415,487062.3333333333,1089104.4866129952
16.148306604043864,4.168938730508254,6.0,4.0,16.0,162963.33204064405,99120.78893788398,13.0,-3.363407349070191E7,5.915268623667268E7,0.16666666666666666,0.3726779962499649,299730.6666666667,670218.1456079968,44.35309769546038,26.759152564780415,487062.3333333333,1089104.4866129952
16.148306604043864,4.168938730508254,6.0,4.0,16.0,162963.33204064405,99120.78893788398,13.0,-3.340927549070191E7,5.866572546665346E7,0.16666666666666666,0.3726779962499649,74932.66666666667,167554.5364019992,44.35309769546038,26.759152564780415,487062.3333333333,1089104.4866129952
16.148306604043864,4.168938730508254,6.0,4.0,16.0,162963.33204064405,99120.78893788398,13.0,-3.367153982403524E7,5.9233871871110745E7,0.16666666666666666,0.3726779962499649,337197.0,753995.4138089966,44.35309769546038,26.759152564780415,487062.3333333333,1089104.4866129952
16.148306604043864,4.168938730508254,6.0,4.0,16.0,162963.33204064405,99120.78893788398,13.0,-3.3446741824035246E7,5.874686722532245E7,0.16666666666666666,0.3726779962499649,112399.0,251331.80460299883,44.35309769546038,26.759152564780415,487062.3333333333,1089104.4866129952
16.148306604043864,4.168938730508254,6.0,4.0,16.0,162963.33204064405,99120.78893788398,13.0,-3.370900615736858E7,5.9315064713219516E7,0.16666666666666666,0.3726779962499649,374663.3333333333,837772.682009996,44.35309769546038,26.759152564780415,487062.3333333333,1089104.4866129952
16.148306604043864,4.168938730508254,6.0,4.0,16.0,162963.33204064405,99120.78893788398,13.0,-3.3484208157368578E7,5.882801637240469E7,0.16666666666666666,0.3726779962499649,149865.33333333334,335109.0728039984,44.35309769546038,26.759152564780415,487062.3333333333,1089104.4866129952
16.148306604043864,4.168938730508254,6.0,4.0,16.0,162963.33204064405,99120.78893788398,13.0,-3.374647249070191E7,5.939626473344099E7,0.16666666666666666,0.3726779962499649,412129.6666666667,921549.950210996,44.35309769546038,26.759152564780415,487062.3333333333,1089104.4866129952
16.148306604043864,4.168938730508254,6.0,4.0,16.0,162963.33204064405,99120.78893788398,13.0,-3.352167449070191E7,5.890917287736685E7,0.16666666666666666,0.3726779962499649,187331.66666666666,418886.341004998,44.35309769546038,26.759152564780415,487062.3333333333,1089104.4866129952
16.148306604043864,4.168938730508254,6.0,4.0,16.0,162963.33204064405,99120.78893788398,13.0,-3.378393882403524E7,5.947747190237602E7,0.16666666666666666,0.3726779962499649,449596.0,1005327.2184119953,44.35309769546038,26.759152564780415,487062.3333333333,1089104.4866129952
16.148306604043864,4.168938730508254,6.0,4.0,16.0,162963.33204064405,99120.78893788398,13.0,-3.355914082403524E7,5.899033670984096E7,0.16666666666666666,0.3726779962499649,224798.0,502663.60920599767,44.35309769546038,26.759152564780415,487062.3333333333,1089104.4866129952
16.148306604043864,4.168938730508254,6.0,4.0,16.0,162963.33204064405,99120.78893788398,13.0,-3.3334342824035246E7,5.8503464237521276E7,0.16666666666666666,0.3726779962499649,0.0,0.0,44.35309769546038,26.759152564780415,487062.3333333333,1089104.4866129952
16.148306604043864,4.168938730508254,6.0,4.0,16.0,162963.33204064405,99120.78893788398,13.0,-3.359660715736858E7,5.907150783962315E7,0.16666666666666666,0.3726779962499649,262264.3333333333,586440.8774069974,44.35309769546038,26.759152564780415,487062.3333333333,1089104.4866129952
16.148306604043864,4.168938730508254,6.0,4.0,16.0,162963.33204064405,99120.78893788398,13.0,-3.3371809157368578E7,5.8584591127097346E7,0.16666666666666666,0.3726779962499649,37466.333333333336,83777.2682009996,44.35309769546038,26.759152564780415,487062.3333333333,1089104.4866129952
16.148306604043864,4.168938730508254,6.0,4.0,16.0,162963.33204064405,99120.78893788398,13.0,-3.363407349070191E7,5.915268623667268E7,0.16666666666666666,0.3726779962499649,299730.6666666667,670218.1456079968,44.35309769546038,26.759152564780415,487062.3333333333,1089104.4866129952
16.148306604043864,4.168938730508254,6.0,4.0,16.0,162963.33204064405,99120.78893788398,13.0,-3.340927549070191E7,5.866572546665346E7,0.16666666666666666,0.3726779962499649,74932.66666666667,167554.5364019992,44.35309769546038,26.759152564780415,487062.3333333333,1089104.4866129952
16.148306604043864,4.168938730508254,6.0,4.0,16.0,162963.33204064405,99120.78893788398,13.0,-3.367153982403524E7,5.9233871871110745E7,0.16666666666666666,0.3726779962499649,337197.0,753995.4138089966,44.35309769546038,26.759152564780415,487062.3333333333,1089104.4866129952
16.148306604043864,4.168938730508254,6.0,4.0,16.0,162963.33204064405,99120.78893788398,13.0,-3.3446741824035246E7,5.874686722532245E7,0.16666666666666666,0.3726779962499649,112399.0,251331.80460299883,44.35309769546038,26.759152564780415,487062.3333333333,1089104.4866129952
16.148306604043864,4.168938730508254,6.0,4.0,16.0,162963.33204064405,99120.78893788398,13.0,-3.370900615736858E7,5.9315064713219516E7,0.16666666666666666,0.3726779962499649,374663.3333333333,837772.682009996,44.35309769546038,26.759152564780415,487062.3333333333,1089104.4866129952
16.148306604043864,4.168938730508254,6.0,4.0,16.0,162963.33204064405,99120.78893788398,13.0,-3.3484208157368578E7,5.882801637240469E7,0.16666666666666666,0.3726779962499649,149865.33333333334,335109.0728039984,44.35309769546038,26.759152564780415,487062.3333333333,1089104.4866129952
16.148306604043864,4.168938730508254,6.0,4.0,16.0,162963.33204064405,99120.78893788398,13.0,-3.374647249070191E7,5.939626473344099E7,0.16666666666666666,0.3726779962499649,412129.6666666667,921549.950210996,44.35309769546038,26.759152564780415,487062.3333333333,1089104.4866129952
16.148306604043864,4.168938730508254,6.0,4.0,16.0,162963.33204064405,99120.78893788398,13.0,-3.352167449070191E7,5.890917287736685E7,0.16666666666666666,0.3726779962499649,187331.66666666666,418886.341004998,44.35309769546038,26.759152564780415,487062.3333333333,1089104.4866129952
16.148306604043864,4.168938730508254,6.0,4.0,16.0,162963.33204064405,99120.78893788398,13.0,-3.378393882403524E7,5.947747190237602E7,0.16666666666666666,0.3726779962499649,449596.0,1005327.2184119953,44.35309769546038,26.759152564780415,487062.3333333333,1089104.4866129952
16.148306604043864,4.168938730508254,6.0,4.0,16.0,162963.33204064405,99120.78893788398,13.0,-3.355914082403524E7,5.899033670984096E7,0.16666666666666666,0.3726779962499649,224798.0,502663.60920599767,44.35309769546038,26.759152564780415,487062.3333333333,1089104.4866129952
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.6795849357448526E7,8.74983809510001E7,0.3333333333333333,0.4714045207910317,135459.66666666666,191568.8977545387,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.706676869078186E7,8.788110256904365E7,0.3333333333333333,0.4714045207910317,406379.0,574706.693263616,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.733768802411519E7,8.826382779823169E7,0.3333333333333333,0.4714045207910317,677298.3333333334,957844.4887726933,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.760860735744852E7,8.864655659179167E7,0.3333333333333333,0.4714045207910317,948217.6666666666,1340982.2842817707,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.666038969078186E7,8.730702151099807E7,0.3333333333333333,0.4714045207910317,0.0,0.0,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.693130902411519E7,8.768974130567364E7,0.3333333333333333,0.4714045207910317,270919.3333333333,383137.7955090774,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.720222835744852E7,8.807246473518693E7,0.3333333333333333,0.4714045207910317,541838.6666666666,766275.5910181548,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.747314769078186E7,8.845519175235687E7,0.3333333333333333,0.4714045207910317,812758.0,1149413.386527232,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.774406702411519E7,8.883792231081496E7,0.3333333333333333,0.4714045207910317,1083677.3333333333,1532551.1820363095,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.6795849357448526E7,8.74983809510001E7,0.3333333333333333,0.4714045207910317,135459.66666666666,191568.8977545387,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.706676869078186E7,8.788110256904365E7,0.3333333333333333,0.4714045207910317,406379.0,574706.693263616,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.733768802411519E7,8.826382779823169E7,0.3333333333333333,0.4714045207910317,677298.3333333334,957844.4887726933,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.760860735744852E7,8.864655659179167E7,0.3333333333333333,0.4714045207910317,948217.6666666666,1340982.2842817707,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.666038969078186E7,8.730702151099807E7,0.3333333333333333,0.4714045207910317,0.0,0.0,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.693130902411519E7,8.768974130567364E7,0.3333333333333333,0.4714045207910317,270919.3333333333,383137.7955090774,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.720222835744852E7,8.807246473518693E7,0.3333333333333333,0.4714045207910317,541838.6666666666,766275.5910181548,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.747314769078186E7,8.845519175235687E7,0.3333333333333333,0.4714045207910317,812758.0,1149413.386527232,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.774406702411519E7,8.883792231081496E7,0.3333333333333333,0.4714045207910317,1083677.3333333333,1532551.1820363095,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.6795849357448526E7,8.74983809510001E7,0.3333333333333333,0.4714045207910317,135459.66666666666,191568.8977545387,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.706676869078186E7,8.788110256904365E7,0.3333333333333333,0.4714045207910317,406379.0,574706.693263616,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.733768802411519E7,8.826382779823169E7,0.3333333333333333,0.4714045207910317,677298.3333333334,957844.4887726933,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.760860735744852E7,8.864655659179167E7,0.3333333333333333,0.4714045207910317,948217.6666666666,1340982.2842817707,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.666038969078186E7,8.730702151099807E7,0.3333333333333333,0.4714045207910317,0.0,0.0,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.693130902411519E7,8.768974130567364E7,0.3333333333333333,0.4714045207910317,270919.3333333333,383137.7955090774,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.720222835744852E7,8.807246473518693E7,0.3333333333333333,0.4714045207910317,541838.6666666666,766275.5910181548,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.747314769078186E7,8.845519175235687E7,0.3333333333333333,0.4714045207910317,812758.0,1149413.386527232,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.774406702411519E7,8.883792231081496E7,0.3333333333333333,0.4714045207910317,1083677.3333333333,1532551.1820363095,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.6795849357448526E7,8.74983809510001E7,0.3333333333333333,0.4714045207910317,135459.66666666666,191568.8977545387,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.706676869078186E7,8.788110256904365E7,0.3333333333333333,0.4714045207910317,406379.0,574706.693263616,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.733768802411519E7,8.826382779823169E7,0.3333333333333333,0.4714045207910317,677298.3333333334,957844.4887726933,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.760860735744852E7,8.864655659179167E7,0.3333333333333333,0.4714045207910317,948217.6666666666,1340982.2842817707,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.666038969078186E7,8.730702151099807E7,0.3333333333333333,0.4714045207910317,0.0,0.0,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.693130902411519E7,8.768974130567364E7,0.3333333333333333,0.4714045207910317,270919.3333333333,383137.7955090774,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.720222835744852E7,8.807246473518693E7,0.3333333333333333,0.4714045207910317,541838.6666666666,766275.5910181548,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.747314769078186E7,8.845519175235687E7,0.3333333333333333,0.4714045207910317,812758.0,1149413.386527232,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.774406702411519E7,8.883792231081496E7,0.3333333333333333,0.4714045207910317,1083677.3333333333,1532551.1820363095,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.6795849357448526E7,8.74983809510001E7,0.3333333333333333,0.4714045207910317,135459.66666666666,191568.8977545387,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.706676869078186E7,8.788110256904365E7,0.3333333333333333,0.4714045207910317,406379.0,574706.693263616,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.733768802411519E7,8.826382779823169E7,0.3333333333333333,0.4714045207910317,677298.3333333334,957844.4887726933,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
1.557893368144152,17.058055215737905,3.0,17.0,19.0,348248.8474985507,244715.86671077664,9.0,-6.760860735744852E7,8.864655659179167E7,0.3333333333333333,0.4714045207910317,948217.6666666666,1340982.2842817707,82.89429638060122,43.392369703639275,1219137.0,1724120.079790848
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-4.9995916516238526E7,2.9154517507829778E7,0.5,0.5,0.0,0.0,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.0490853766238526E7,2.9502379143942628E7,0.5,0.5,494937.25,779306.8407807591,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.0985791016238526E7,2.9866528045551337E7,0.5,0.5,989874.5,1558613.6815615182,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.1480728266238526E7,3.0246375950560477E7,0.5,0.5,1484811.75,2337920.5223422777,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.1975665516238526E7,3.0641339022532243E7,0.5,0.5,1979749.0,3117227.3631230365,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.2470602766238526E7,3.105084047733727E7,0.5,0.5,2474686.25,3896534.2039037957,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.2965540016238526E7,3.1474312858401082E7,0.5,0.5,2969623.5,4675841.044684555,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.3460477266238526E7,3.1911199973867357E7,0.5,0.5,3464560.75,5455147.885465314,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.3955414516238526E7,3.2360958513924886E7,0.5,0.5,3959498.0,6234454.726246073,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.4450351766238526E7,3.2823059370082468E7,0.5,0.5,4454435.25,7013761.567026832,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.4945289016238526E7,3.3296988680481676E7,0.5,0.5,4949372.5,7793068.407807591,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.5440226266238526E7,3.378224862658593E7,0.5,0.5,5444309.75,8572375.248588352,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.5935163516238526E7,3.427835800695512E7,0.5,0.5,5939247.0,9351682.08936911,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.6430100766238526E7,3.4784852613482155E7,0.5,0.5,6434184.25,1.0130988930149868E7,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.6925038016238526E7,3.53012854345921E7,0.5,0.5,6929121.5,1.0910295770930627E7,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.7419975266238526E7,3.5827226708630234E7,0.5,0.5,7424058.75,1.1689602611711387E7,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.7914912516238526E7,3.636226384911707E7,0.5,0.5,7918996.0,1.2468909452492146E7,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.8409849766238526E7,3.690600126183003E7,0.5,0.5,8413933.25,1.3248216293272905E7,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.8904787016238526E7,3.7458060071869306E7,0.5,0.5,8908870.5,1.4027523134053664E7,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-4.9995916516238526E7,2.9154517507829778E7,0.5,0.5,0.0,0.0,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.0490853766238526E7,2.9502379143942628E7,0.5,0.5,494937.25,779306.8407807591,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.0985791016238526E7,2.9866528045551337E7,0.5,0.5,989874.5,1558613.6815615182,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.1480728266238526E7,3.0246375950560477E7,0.5,0.5,1484811.75,2337920.5223422777,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.1975665516238526E7,3.0641339022532243E7,0.5,0.5,1979749.0,3117227.3631230365,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.2470602766238526E7,3.105084047733727E7,0.5,0.5,2474686.25,3896534.2039037957,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.2965540016238526E7,3.1474312858401082E7,0.5,0.5,2969623.5,4675841.044684555,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.3460477266238526E7,3.1911199973867357E7,0.5,0.5,3464560.75,5455147.885465314,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.3955414516238526E7,3.2360958513924886E7,0.5,0.5,3959498.0,6234454.726246073,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.4450351766238526E7,3.2823059370082468E7,0.5,0.5,4454435.25,7013761.567026832,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.4945289016238526E7,3.3296988680481676E7,0.5,0.5,4949372.5,7793068.407807591,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.5440226266238526E7,3.378224862658593E7,0.5,0.5,5444309.75,8572375.248588352,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.5935163516238526E7,3.427835800695512E7,0.5,0.5,5939247.0,9351682.08936911,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.6430100766238526E7,3.4784852613482155E7,0.5,0.5,6434184.25,1.0130988930149868E7,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.6925038016238526E7,3.53012854345921E7,0.5,0.5,6929121.5,1.0910295770930627E7,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.7419975266238526E7,3.5827226708630234E7,0.5,0.5,7424058.75,1.1689602611711387E7,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.7914912516238526E7,3.636226384911707E7,0.5,0.5,7918996.0,1.2468909452492146E7,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
12.729204434872061,14.531094019731047,4.0,1.0,7.0,559419.953366337,636373.8505249893,19.0,-5.8409849766238526E7,3.690600126183003E7,0.5,0.5,8413933.25,1.3248216293272905E7,184.3071638127388,121.12328614172677,9403807.75,1.4806829974834422E7
